<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 010608 1046 120.2400000 120.2700000 120.2400000 120.2500000 0
USDJPY 1 010608 1047 120.2300000 120.2600000 120.2300000 120.2400000 0
USDJPY 1 010608 1048 120.2200000 120.2700000 120.2200000 120.2400000 0
USDJPY 1 010608 1049 120.2300000 120.2700000 120.2300000 120.2700000 0
USDJPY 1 010608 1050 120.2200000 120.2500000 120.2100000 120.2100000 0
USDJPY 1 010608 1051 120.2300000 120.2800000 120.2300000 120.2300000 0
USDJPY 1 010608 1052 120.2200000 120.3000000 120.2000000 120.2000000 0
USDJPY 1 010608 1053 120.2100000 120.2600000 120.2000000 120.2000000 0
USDJPY 1 010608 1054 120.2600000 120.3000000 120.2100000 120.2300000 0
USDJPY 1 010608 1055 120.2900000 120.3000000 120.2200000 120.2200000 0
USDJPY 1 010608 1056 120.2100000 120.2400000 120.2000000 120.2000000 0
USDJPY 1 010608 1057 120.2300000 120.2300000 120.1800000 120.2000000 0
USDJPY 1 010608 1058 120.1900000 120.1900000 120.1700000 120.1800000 0
USDJPY 1 010608 1059 120.1700000 120.1800000 120.1400000 120.1800000 0
USDJPY 1 010608 1100 120.1500000 120.1600000 120.1500000 120.1600000 0
USDJPY 1 010608 1101 120.1700000 120.2100000 120.1700000 120.2000000 0
USDJPY 1 010608 1102 120.1600000 120.2000000 120.1200000 120.1200000 0
USDJPY 1 010608 1103 120.1500000 120.1700000 120.1300000 120.1600000 0
USDJPY 1 010608 1104 120.1300000 120.1300000 120.0800000 120.1000000 0
USDJPY 1 010608 1105 120.1300000 120.1500000 120.0900000 120.1100000 0
USDJPY 1 010608 1106 120.1200000 120.1700000 120.1200000 120.1300000 0
USDJPY 1 010608 1107 120.1800000 120.1800000 120.1500000 120.1600000 0
USDJPY 1 010608 1108 120.1900000 120.2000000 120.1500000 120.1500000 0
USDJPY 1 010608 1109 120.2100000 120.2100000 120.1500000 120.1800000 0
USDJPY 1 010608 1110 120.1500000 120.1500000 120.1300000 120.1400000 0
USDJPY 1 010608 1111 120.1700000 120.1800000 120.1400000 120.1800000 0
USDJPY 1 010608 1112 120.2000000 120.2400000 120.1900000 120.1900000 0
USDJPY 1 010608 1113 120.2200000 120.2400000 120.1900000 120.2400000 0
USDJPY 1 010608 1114 120.2000000 120.2300000 120.2000000 120.2000000 0
USDJPY 1 010608 1115 120.2100000 120.2200000 120.1700000 120.1900000 0
USDJPY 1 010608 1116 120.1800000 120.1900000 120.1800000 120.1900000 0
USDJPY 1 010608 1117 120.2000000 120.2100000 120.1900000 120.1900000 0
USDJPY 1 010608 1118 120.1800000 120.1900000 120.1800000 120.1900000 0
USDJPY 1 010608 1119 120.1800000 120.1900000 120.1800000 120.1800000 0
USDJPY 1 010608 1120 120.1700000 120.2100000 120.1500000 120.1800000 0
USDJPY 1 010608 1121 120.2000000 120.2100000 120.1700000 120.1800000 0
USDJPY 1 010608 1122 120.2000000 120.2000000 120.1800000 120.1800000 0
USDJPY 1 010608 1123 120.2200000 120.2200000 120.1800000 120.1900000 0
USDJPY 1 010608 1124 120.2300000 120.2300000 120.1900000 120.1900000 0
USDJPY 1 010608 1125 120.2300000 120.2300000 120.1800000 120.1900000 0
USDJPY 1 010608 1126 120.2200000 120.2200000 120.1700000 120.1800000 0
USDJPY 1 010608 1127 120.2400000 120.2400000 120.1700000 120.1800000 0
USDJPY 1 010608 1128 120.1900000 120.2300000 120.1800000 120.1900000 0
USDJPY 1 010608 1129 120.2200000 120.2200000 120.1900000 120.2000000 0
USDJPY 1 010608 1130 120.2300000 120.2400000 120.2000000 120.2300000 0
USDJPY 1 010608 1131 120.2700000 120.2700000 120.2200000 120.2400000 0
USDJPY 1 010608 1132 120.2800000 120.2800000 120.2400000 120.2700000 0
USDJPY 1 010608 1133 120.2400000 120.2500000 120.2300000 120.2300000 0
USDJPY 1 010608 1134 120.2800000 120.2800000 120.2400000 120.2500000 0
USDJPY 1 010608 1135 120.2600000 120.2600000 120.2300000 120.2300000 0
USDJPY 1 010608 1153 120.3300000 120.4000000 120.3300000 120.3800000 0
USDJPY 1 010608 1154 120.4200000 120.4400000 120.3700000 120.3900000 0
USDJPY 1 010608 1155 120.4100000 120.5000000 120.3900000 120.5000000 0
USDJPY 1 010608 1156 120.4600000 120.5200000 120.4500000 120.4500000 0
USDJPY 1 010608 1157 120.4500000 120.4900000 120.4300000 120.4500000 0
USDJPY 1 010608 1158 120.5100000 120.5200000 120.4500000 120.4700000 0
USDJPY 1 010608 1159 120.5000000 120.5000000 120.4500000 120.4700000 0
USDJPY 1 010608 1200 120.4900000 120.4900000 120.4700000 120.4700000 0
USDJPY 1 010608 1201 120.5000000 120.5000000 120.4700000 120.4700000 0
USDJPY 1 010608 1202 120.4900000 120.5100000 120.4700000 120.4800000 0
USDJPY 1 010608 1203 120.4700000 120.5000000 120.4700000 120.5000000 0
USDJPY 1 010608 1204 120.5000000 120.5600000 120.4700000 120.5600000 0
USDJPY 1 010608 1205 120.5900000 120.5900000 120.4800000 120.5800000 0
USDJPY 1 010608 1206 120.5500000 120.6000000 120.5400000 120.5600000 0
USDJPY 1 010608 1207 120.5800000 120.5800000 120.5600000 120.5600000 0
USDJPY 1 010608 1208 120.5500000 120.5600000 120.5400000 120.5600000 0
USDJPY 1 010608 1209 120.5400000 120.5700000 120.5100000 120.5200000 0
USDJPY 1 010608 1210 120.5100000 120.5400000 120.5100000 120.5400000 0
USDJPY 1 010608 1211 120.5500000 120.5800000 120.5400000 120.5700000 0
USDJPY 1 010608 1212 120.5400000 120.5500000 120.5100000 120.5200000 0
USDJPY 1 010608 1213 120.5300000 120.5500000 120.5300000 120.5300000 0
USDJPY 1 010608 1214 120.5400000 120.5700000 120.5400000 120.5700000 0
USDJPY 1 010608 1215 120.6000000 120.6000000 120.5500000 120.5700000 0
USDJPY 1 010608 1216 120.5400000 120.5600000 120.5100000 120.5100000 0
USDJPY 1 010608 1217 120.5000000 120.5500000 120.4900000 120.5500000 0
USDJPY 1 010608 1218 120.5100000 120.5100000 120.4900000 120.4900000 0
USDJPY 1 010608 1219 120.4900000 120.5400000 120.4900000 120.5400000 0
USDJPY 1 010608 1220 120.5000000 120.5300000 120.5000000 120.5000000 0
USDJPY 1 010608 1221 120.5400000 120.5400000 120.5000000 120.5000000 0
USDJPY 1 010608 1222 120.5200000 120.5500000 120.5100000 120.5100000 0
USDJPY 1 010608 1223 120.5200000 120.6100000 120.5200000 120.5700000 0
USDJPY 1 010608 1224 120.6100000 120.6100000 120.5500000 120.5700000 0
USDJPY 1 010608 1225 120.5600000 120.6200000 120.5500000 120.6200000 0
USDJPY 1 010608 1226 120.5800000 120.6000000 120.5700000 120.5700000 0
USDJPY 1 010608 1227 120.6000000 120.6100000 120.5700000 120.6100000 0
USDJPY 1 010608 1228 120.5700000 120.6000000 120.5700000 120.5700000 0
USDJPY 1 010608 1229 120.6100000 120.6100000 120.5700000 120.5700000 0
USDJPY 1 010608 1230 120.6000000 120.6000000 120.5800000 120.5800000 0
USDJPY 1 010608 1231 120.6700000 120.6700000 120.6000000 120.6100000 0
USDJPY 1 010608 1232 120.6200000 120.6200000 120.6200000 120.6200000 0
USDJPY 1 010608 1233 120.6100000 120.6400000 120.6000000 120.6000000 0
USDJPY 1 010608 1234 120.5800000 120.6000000 120.5800000 120.5800000 0
USDJPY 1 010608 1235 120.5700000 120.6100000 120.5500000 120.5500000 0
USDJPY 1 010608 1236 120.6000000 120.6000000 120.6000000 120.6000000 0
USDJPY 1 010608 1237 120.5600000 120.5900000 120.5600000 120.5600000 0
USDJPY 1 010608 1238 120.5500000 120.5700000 120.5300000 120.5300000 0
USDJPY 1 010608 1239 120.5200000 120.5700000 120.5200000 120.5400000 0
USDJPY 1 010608 1240 120.5500000 120.6000000 120.5500000 120.5600000 0
USDJPY 1 010608 1241 120.5600000 120.6000000 120.5600000 120.5600000 0
USDJPY 1 010608 1242 120.5700000 120.5900000 120.5600000 120.5600000 0
USDJPY 1 010608 1244 120.5500000 120.5700000 120.5400000 120.5500000 0
USDJPY 1 010608 1245 120.5200000 120.5500000 120.5200000 120.5500000 0
USDJPY 1 010608 1246 120.5100000 120.5500000 120.5100000 120.5500000 0
USDJPY 1 010608 1247 120.5900000 120.6200000 120.5400000 120.6000000 0
USDJPY 1 010608 1248 120.5900000 120.6500000 120.5600000 120.5600000 0
USDJPY 1 010608 1249 120.5900000 120.6200000 120.5600000 120.6200000 0
USDJPY 1 010608 1250 120.5700000 120.6500000 120.5700000 120.6000000 0
USDJPY 1 010608 1251 120.5900000 120.6000000 120.5500000 120.6000000 0
USDJPY 1 010608 1252 120.5600000 120.6100000 120.5600000 120.5700000 0
USDJPY 1 010608 1253 120.6000000 120.6000000 120.5600000 120.5600000 0
USDJPY 1 010608 1254 120.6000000 120.6000000 120.5600000 120.5600000 0
USDJPY 1 010608 1255 120.5700000 120.6200000 120.5700000 120.5800000 0
USDJPY 1 010608 1256 120.5900000 120.6400000 120.5900000 120.6100000 0
USDJPY 1 010608 1257 120.6300000 120.6300000 120.6000000 120.6000000 0
USDJPY 1 010608 1258 120.5900000 120.6200000 120.5900000 120.5900000 0
USDJPY 1 010608 1259 120.6300000 120.6600000 120.6000000 120.6600000 0
USDJPY 1 010608 1300 120.6300000 120.6700000 120.6300000 120.6300000 0
USDJPY 1 010608 1301 120.5900000 120.6500000 120.5900000 120.6100000 0
USDJPY 1 010608 1302 120.6300000 120.6300000 120.6100000 120.6100000 0
USDJPY 1 010608 1303 120.6300000 120.6300000 120.6000000 120.6000000 0
USDJPY 1 010608 1304 120.6500000 120.6500000 120.5900000 120.6200000 0
USDJPY 1 010608 1305 120.6100000 120.6100000 120.5600000 120.5600000 0
USDJPY 1 010608 1306 120.5700000 120.6000000 120.5600000 120.6000000 0
USDJPY 1 010608 1307 120.5800000 120.5900000 120.5400000 120.5900000 0
USDJPY 1 010608 1308 120.5600000 120.6100000 120.5600000 120.5800000 0
USDJPY 1 010608 1309 120.6300000 120.6500000 120.5900000 120.6500000 0
USDJPY 1 010608 1310 120.6100000 120.6200000 120.6000000 120.6200000 0
USDJPY 1 010608 1311 120.6100000 120.6300000 120.5800000 120.6100000 0
USDJPY 1 010608 1312 120.5900000 120.6000000 120.5700000 120.5700000 0
USDJPY 1 010608 1313 120.6100000 120.6200000 120.5700000 120.6200000 0
USDJPY 1 010608 1314 120.5800000 120.6500000 120.5800000 120.6000000 0
USDJPY 1 010608 1315 120.6100000 120.6400000 120.5900000 120.6300000 0
USDJPY 1 010608 1316 120.6000000 120.6000000 120.5800000 120.6000000 0
USDJPY 1 010608 1317 120.6100000 120.6600000 120.5900000 120.6300000 0
USDJPY 1 010608 1318 120.6400000 120.6400000 120.6200000 120.6200000 0
USDJPY 1 010608 1319 120.6500000 120.6700000 120.6200000 120.6700000 0
USDJPY 1 010608 1320 120.6300000 120.6800000 120.6300000 120.6600000 0
USDJPY 1 010608 1321 120.6500000 120.6500000 120.6400000 120.6400000 0
USDJPY 1 010608 1322 120.6500000 120.6900000 120.6500000 120.6900000 0
USDJPY 1 010608 1323 120.6700000 120.6700000 120.6400000 120.6400000 0
USDJPY 1 010608 1324 120.7300000 120.7300000 120.6900000 120.7100000 0
USDJPY 1 010608 1325 120.7000000 120.7400000 120.6900000 120.7200000 0
USDJPY 1 010608 1326 120.7100000 120.8200000 120.7100000 120.7200000 0
USDJPY 1 010608 1327 120.7600000 120.7800000 120.7500000 120.7800000 0
USDJPY 1 010608 1329 120.6800000 120.6800000 120.6800000 120.6800000 0
USDJPY 1 010608 1331 120.7100000 120.7100000 120.7100000 120.7100000 0
USDJPY 1 010608 1333 120.6800000 120.6800000 120.6800000 120.6800000 0
USDJPY 1 010608 1337 120.6600000 120.6600000 120.6300000 120.6500000 0
USDJPY 1 010608 1338 120.6600000 120.6600000 120.6600000 120.6600000 0
USDJPY 1 010608 1341 120.5900000 120.5900000 120.5900000 120.5900000 0
USDJPY 1 010608 1343 120.5700000 120.5700000 120.5700000 120.5700000 0
USDJPY 1 010608 1345 120.5900000 120.5900000 120.5900000 120.5900000 0
USDJPY 1 010608 1347 120.6200000 120.6200000 120.6200000 120.6200000 0
USDJPY 1 010608 1348 120.6300000 120.6300000 120.6300000 120.6300000 0
USDJPY 1 010608 1351 120.7100000 120.7100000 120.7000000 120.7000000 0
USDJPY 1 010608 1352 120.6000000 120.6000000 120.6000000 120.6000000 0
USDJPY 1 010608 1353 120.7100000 120.7100000 120.6600000 120.6600000 0
USDJPY 1 010608 1354 120.6900000 120.7000000 120.6900000 120.7000000 0
USDJPY 1 010608 1355 120.6700000 120.6700000 120.6500000 120.6500000 0
USDJPY 1 010608 1357 120.7000000 120.7000000 120.7000000 120.7000000 0
USDJPY 1 010608 1400 120.7200000 120.7200000 120.7200000 120.7200000 0
USDJPY 1 010608 1401 120.7000000 120.7000000 120.7000000 120.7000000 0
USDJPY 1 010608 1402 120.7200000 120.7900000 120.7200000 120.7900000 0
USDJPY 1 010608 1403 120.7500000 120.7500000 120.7500000 120.7500000 0
USDJPY 1 010608 1404 120.7100000 120.7100000 120.7100000 120.7100000 0
USDJPY 1 010608 1406 120.7800000 120.7800000 120.7800000 120.7800000 0
USDJPY 1 010608 1407 120.7000000 120.7300000 120.7000000 120.7300000 0
USDJPY 1 010608 1408 120.7000000 120.7200000 120.6500000 120.7200000 0
USDJPY 1 010608 1409 120.7400000 120.7400000 120.7100000 120.7100000 0
USDJPY 1 010608 1410 120.6900000 120.7100000 120.6800000 120.7100000 0
USDJPY 1 010608 1411 120.7200000 120.7500000 120.6800000 120.6900000 0
USDJPY 1 010608 1412 120.6800000 120.7000000 120.6700000 120.6700000 0
USDJPY 1 010608 1414 120.6600000 120.6900000 120.6600000 120.6900000 0
USDJPY 1 010608 1415 120.6600000 120.6700000 120.6400000 120.6500000 0
USDJPY 1 010608 1416 120.6400000 120.6700000 120.6300000 120.6300000 0
USDJPY 1 010608 1417 120.6600000 120.6700000 120.6300000 120.6700000 0
USDJPY 1 010608 1418 120.6300000 120.7000000 120.6300000 120.7000000 0
USDJPY 1 010608 1419 120.6400000 120.6800000 120.6200000 120.6500000 0
USDJPY 1 010608 1420 120.6200000 120.6900000 120.6200000 120.6900000 0
USDJPY 1 010608 1421 120.6300000 120.6300000 120.6300000 120.6300000 0
USDJPY 1 010608 1422 120.6600000 120.6600000 120.6100000 120.6400000 0
USDJPY 1 010608 1423 120.6100000 120.6500000 120.6100000 120.6500000 0
USDJPY 1 010608 1424 120.6000000 120.6900000 120.6000000 120.6900000 0
USDJPY 1 010608 1425 120.6200000 120.6800000 120.6200000 120.6800000 0
USDJPY 1 010608 1426 120.6200000 120.6700000 120.6200000 120.6500000 0
USDJPY 1 010608 1427 120.6200000 120.6600000 120.6200000 120.6300000 0
USDJPY 1 010608 1428 120.6100000 120.6200000 120.5800000 120.6100000 0
USDJPY 1 010608 1429 120.6000000 120.6500000 120.5700000 120.6400000 0
USDJPY 1 010608 1430 120.5700000 120.6200000 120.5700000 120.5800000 0
USDJPY 1 010608 1431 120.6300000 120.6300000 120.5900000 120.6100000 0
USDJPY 1 010608 1432 120.6000000 120.6000000 120.6000000 120.6000000 0
USDJPY 1 010608 1433 120.6600000 120.6600000 120.6600000 120.6600000 0
USDJPY 1 010608 1434 120.6200000 120.6800000 120.6200000 120.6800000 0
USDJPY 1 010608 1435 120.6500000 120.7300000 120.6100000 120.6500000 0
USDJPY 1 010608 1436 120.6700000 120.7100000 120.6600000 120.6900000 0
USDJPY 1 010608 1437 120.6600000 120.7000000 120.6500000 120.6600000 0
USDJPY 1 010608 1438 120.6400000 120.7100000 120.6400000 120.6600000 0
USDJPY 1 010608 1439 120.7000000 120.7000000 120.6500000 120.6500000 0
USDJPY 1 010608 1440 120.6800000 120.6800000 120.6500000 120.6500000 0
USDJPY 1 010608 1441 120.7200000 120.7200000 120.6800000 120.7000000 0
USDJPY 1 010608 1442 120.6800000 120.7500000 120.6800000 120.6900000 0
USDJPY 1 010608 1443 120.7600000 120.7600000 120.6800000 120.6800000 0
USDJPY 1 010608 1444 120.6900000 120.7000000 120.6500000 120.6500000 0
USDJPY 1 010608 1445 120.6500000 120.6800000 120.6400000 120.6800000 0
USDJPY 1 010608 1446 120.6400000 120.6600000 120.6300000 120.6300000 0
USDJPY 1 010608 1447 120.6200000 120.6600000 120.6200000 120.6600000 0
USDJPY 1 010608 1448 120.6200000 120.6700000 120.6200000 120.6400000 0
USDJPY 1 010608 1449 120.6500000 120.7000000 120.6500000 120.7000000 0
USDJPY 1 010608 1450 120.6500000 120.7400000 120.6500000 120.7400000 0
USDJPY 1 010608 1451 120.6900000 120.6900000 120.6600000 120.6700000 0
USDJPY 1 010608 1452 120.7000000 120.7000000 120.6700000 120.6900000 0
USDJPY 1 010608 1453 120.6700000 120.7100000 120.6700000 120.7100000 0
USDJPY 1 010608 1454 120.6900000 120.6900000 120.6900000 120.6900000 0
USDJPY 1 010608 1455 120.6600000 120.6800000 120.6500000 120.6500000 0
USDJPY 1 010608 1456 120.6700000 120.6900000 120.6400000 120.6400000 0
USDJPY 1 010608 1457 120.6300000 120.7200000 120.6300000 120.6400000 0
USDJPY 1 010608 1458 120.6700000 120.7000000 120.6300000 120.6300000 0
USDJPY 1 010608 1459 120.6900000 120.6900000 120.6300000 120.6500000 0
USDJPY 1 010608 1500 120.6300000 120.6400000 120.6300000 120.6400000 0
USDJPY 1 010608 1501 120.6800000 120.7100000 120.6500000 120.6600000 0
USDJPY 1 010608 1502 120.7200000 120.7200000 120.6600000 120.6600000 0
USDJPY 1 010608 1503 120.6700000 120.6800000 120.6700000 120.6800000 0
USDJPY 1 010608 1504 120.6600000 120.6600000 120.5800000 120.6300000 0
USDJPY 1 010608 1505 120.6000000 120.6700000 120.5400000 120.5400000 0
USDJPY 1 010608 1506 120.5500000 120.6100000 120.5500000 120.6100000 0
USDJPY 1 010608 1507 120.6600000 120.6800000 120.5900000 120.6200000 0
USDJPY 1 010608 1508 120.6300000 120.6500000 120.6200000 120.6300000 0
USDJPY 1 010608 1509 120.6000000 120.6100000 120.5800000 120.6100000 0
USDJPY 1 010608 1510 120.6000000 120.6000000 120.5600000 120.5600000 0
USDJPY 1 010608 1511 120.5900000 120.5900000 120.5600000 120.5600000 0
USDJPY 1 010608 1512 120.6000000 120.6000000 120.5600000 120.5600000 0
USDJPY 1 010608 1513 120.5700000 120.6500000 120.5700000 120.6400000 0
USDJPY 1 010608 1514 120.5700000 120.6300000 120.5700000 120.6200000 0
USDJPY 1 010608 1515 120.5900000 120.6100000 120.5900000 120.6100000 0
USDJPY 1 010608 1516 120.5800000 120.6200000 120.5800000 120.6100000 0
USDJPY 1 010608 1517 120.5900000 120.5900000 120.5700000 120.5700000 0
USDJPY 1 010608 1518 120.5800000 120.6300000 120.5800000 120.6200000 0
USDJPY 1 010608 1519 120.5800000 120.5800000 120.5700000 120.5800000 0
USDJPY 1 010608 1520 120.6400000 120.6600000 120.6000000 120.6600000 0
USDJPY 1 010608 1521 120.6300000 120.6800000 120.6300000 120.6500000 0
USDJPY 1 010608 1522 120.6400000 120.6600000 120.6100000 120.6400000 0
USDJPY 1 010608 1523 120.6200000 120.6700000 120.6200000 120.6700000 0
USDJPY 1 010608 1524 120.6300000 120.7200000 120.6300000 120.7200000 0
USDJPY 1 010608 1525 120.6500000 120.6800000 120.6500000 120.6800000 0
USDJPY 1 010608 1526 120.6500000 120.7300000 120.6100000 120.6100000 0
USDJPY 1 010608 1527 120.6400000 120.6900000 120.6300000 120.6500000 0
USDJPY 1 010608 1528 120.6300000 120.6300000 120.6000000 120.6200000 0
USDJPY 1 010608 1529 120.6000000 120.6300000 120.5800000 120.5800000 0
USDJPY 1 010608 1530 120.5700000 120.6600000 120.5700000 120.6600000 0
USDJPY 1 010608 1531 120.5600000 120.6000000 120.5400000 120.5600000 0
USDJPY 1 010608 1532 120.5300000 120.5700000 120.5300000 120.5500000 0
USDJPY 1 010608 1533 120.5800000 120.5900000 120.5400000 120.5900000 0
USDJPY 1 010608 1534 120.5600000 120.5700000 120.5400000 120.5700000 0
USDJPY 1 010608 1535 120.5400000 120.6000000 120.5400000 120.5600000 0
USDJPY 1 010608 1536 120.5400000 120.6000000 120.5400000 120.6000000 0
USDJPY 1 010608 1537 120.5500000 120.6600000 120.5500000 120.6600000 0
USDJPY 1 010608 1538 120.5800000 120.6200000 120.5800000 120.6200000 0
USDJPY 1 010608 1539 120.5800000 120.6100000 120.5600000 120.5600000 0
USDJPY 1 010608 1540 120.5800000 120.6300000 120.5800000 120.6000000 0
USDJPY 1 010608 1541 120.5700000 120.6400000 120.5700000 120.5900000 0
USDJPY 1 010608 1542 120.6300000 120.6300000 120.5700000 120.5700000 0
USDJPY 1 010608 1543 120.5600000 120.5900000 120.5600000 120.5600000 0
USDJPY 1 010608 1544 120.5500000 120.6100000 120.5500000 120.5800000 0
USDJPY 1 010608 1545 120.5700000 120.6600000 120.5700000 120.6100000 0
USDJPY 1 010608 1546 120.5900000 120.5900000 120.5900000 120.5900000 0
USDJPY 1 010608 1547 120.6700000 120.6800000 120.6000000 120.6400000 0
USDJPY 1 010608 1548 120.6500000 120.7400000 120.6500000 120.7000000 0
USDJPY 1 010608 1549 120.7300000 120.7300000 120.6500000 120.6700000 0
USDJPY 1 010608 1550 120.7100000 120.7100000 120.6800000 120.7000000 0
USDJPY 1 010608 1551 120.7100000 120.7100000 120.6800000 120.6800000 0
USDJPY 1 010608 1552 120.7000000 120.7000000 120.6800000 120.6800000 0
USDJPY 1 010608 1553 120.6900000 120.7000000 120.6500000 120.6500000 0
USDJPY 1 010608 1554 120.6500000 120.7300000 120.6500000 120.7300000 0
USDJPY 1 010608 1555 120.7100000 120.7500000 120.6900000 120.7000000 0
USDJPY 1 010608 1556 120.7100000 120.8300000 120.7100000 120.8300000 0
USDJPY 1 010608 1557 120.7600000 120.7600000 120.7000000 120.7600000 0
USDJPY 1 010608 1558 120.7500000 120.7700000 120.7200000 120.7500000 0
USDJPY 1 010608 1559 120.7400000 120.7600000 120.7000000 120.7600000 0
USDJPY 1 010608 1600 120.7500000 120.7500000 120.7200000 120.7200000 0
USDJPY 1 010608 1601 120.7400000 120.7800000 120.7200000 120.7200000 0
USDJPY 1 010608 1602 120.7700000 120.7700000 120.7700000 120.7700000 0
USDJPY 1 010608 1603 120.7400000 120.7500000 120.7200000 120.7500000 0
USDJPY 1 010608 1604 120.7700000 120.7700000 120.7300000 120.7500000 0
USDJPY 1 010608 1605 120.7400000 120.7400000 120.6800000 120.6800000 0
USDJPY 1 010608 1606 120.7100000 120.7100000 120.7100000 120.7100000 0
USDJPY 1 010608 1607 120.7000000 120.7200000 120.6700000 120.6700000 0
