<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 010227 0204 116.5300000 116.5300000 116.5300000 116.5300000 0
USDJPY 1 010227 0205 116.5000000 116.5300000 116.5000000 116.5000000 0
USDJPY 1 010227 0206 116.5300000 116.5300000 116.4900000 116.5300000 0
USDJPY 1 010227 0207 116.5200000 116.5500000 116.5200000 116.5500000 0
USDJPY 1 010227 0208 116.5000000 116.5500000 116.5000000 116.5500000 0
USDJPY 1 010227 0209 116.4900000 116.5500000 116.4900000 116.5500000 0
USDJPY 1 010227 0210 116.5200000 116.5200000 116.5200000 116.5200000 0
USDJPY 1 010227 0213 116.5300000 116.5300000 116.4900000 116.5300000 0
USDJPY 1 010227 0214 116.5000000 116.5300000 116.5000000 116.5300000 0
USDJPY 1 010227 0215 116.5200000 116.5200000 116.5200000 116.5200000 0
USDJPY 1 010227 0216 116.5100000 116.5200000 116.4900000 116.5000000 0
USDJPY 1 010227 0217 116.5200000 116.5600000 116.5100000 116.5600000 0
USDJPY 1 010227 0218 116.5500000 116.5500000 116.5500000 116.5500000 0
USDJPY 1 010227 0220 116.6000000 116.6000000 116.5500000 116.5700000 0
USDJPY 1 010227 0221 116.6000000 116.6000000 116.5000000 116.5000000 0
USDJPY 1 010227 0222 116.5300000 116.6000000 116.5000000 116.5000000 0
USDJPY 1 010227 0223 116.5200000 116.5200000 116.5000000 116.5000000 0
USDJPY 1 010227 0224 116.5700000 116.5700000 116.5700000 116.5700000 0
USDJPY 1 010227 0225 116.5100000 116.5500000 116.5100000 116.5500000 0
USDJPY 1 010227 0226 116.5300000 116.5500000 116.5300000 116.5300000 0
USDJPY 1 010227 0227 116.5200000 116.5300000 116.5200000 116.5300000 0
USDJPY 1 010227 0229 116.5100000 116.5100000 116.5100000 116.5100000 0
USDJPY 1 010227 0230 116.5300000 116.5300000 116.5100000 116.5200000 0
USDJPY 1 010227 0231 116.5100000 116.5200000 116.5000000 116.5200000 0
USDJPY 1 010227 0232 116.5100000 116.5100000 116.5100000 116.5100000 0
USDJPY 1 010227 0233 116.5000000 116.5100000 116.5000000 116.5100000 0
USDJPY 1 010227 0234 116.5000000 116.5200000 116.5000000 116.5100000 0
USDJPY 1 010227 0238 116.5700000 116.5700000 116.5700000 116.5700000 0
USDJPY 1 010227 0239 116.5100000 116.5500000 116.5100000 116.5500000 0
USDJPY 1 010227 0241 116.5600000 116.5600000 116.5600000 116.5600000 0
USDJPY 1 010227 0242 116.5200000 116.5600000 116.5200000 116.5300000 0
USDJPY 1 010227 0243 116.5600000 116.5700000 116.5300000 116.5700000 0
USDJPY 1 010227 0244 116.5500000 116.5700000 116.5500000 116.5700000 0
USDJPY 1 010227 0245 116.5300000 116.5700000 116.5300000 116.5300000 0
USDJPY 1 010227 0246 116.5700000 116.5700000 116.5300000 116.5700000 0
USDJPY 1 010227 0247 116.5700000 116.5700000 116.5400000 116.5700000 0
USDJPY 1 010227 0248 116.5400000 116.5400000 116.5400000 116.5400000 0
USDJPY 1 010227 0249 116.5400000 116.5700000 116.5400000 116.5400000 0
USDJPY 1 010227 0250 116.5700000 116.5700000 116.5300000 116.5700000 0
USDJPY 1 010227 0251 116.5300000 116.5700000 116.5300000 116.5700000 0
USDJPY 1 010227 0252 116.5300000 116.5700000 116.5100000 116.5700000 0
USDJPY 1 010227 0254 116.5200000 116.5700000 116.5200000 116.5700000 0
USDJPY 1 010227 0255 116.5300000 116.5500000 116.5300000 116.5500000 0
USDJPY 1 010227 0256 116.5700000 116.5700000 116.5700000 116.5700000 0
USDJPY 1 010227 0257 116.5400000 116.5700000 116.5400000 116.5500000 0
USDJPY 1 010227 0258 116.5700000 116.6100000 116.5500000 116.5500000 0
USDJPY 1 010227 0300 116.6000000 116.6000000 116.6000000 116.6000000 0
USDJPY 1 010227 0301 116.5300000 116.6000000 116.5300000 116.6000000 0
USDJPY 1 010227 0302 116.5300000 116.6000000 116.5300000 116.6000000 0
USDJPY 1 010227 0303 116.5700000 116.5700000 116.5300000 116.5700000 0
USDJPY 1 010227 0304 116.5900000 116.5900000 116.5900000 116.5900000 0
USDJPY 1 010227 0305 116.5400000 116.5900000 116.5300000 116.5900000 0
USDJPY 1 010227 0306 116.5500000 116.5900000 116.5400000 116.5900000 0
USDJPY 1 010227 0308 116.5700000 116.5900000 116.5700000 116.5900000 0
USDJPY 1 010227 0309 116.5800000 116.5800000 116.5500000 116.5700000 0
USDJPY 1 010227 0310 116.5500000 116.5900000 116.5500000 116.5900000 0
USDJPY 1 010227 0311 116.5500000 116.5900000 116.5500000 116.5900000 0
USDJPY 1 010227 0312 116.5700000 116.5900000 116.5700000 116.5900000 0
USDJPY 1 010227 0313 116.5700000 116.6200000 116.5700000 116.6200000 0
USDJPY 1 010227 0314 116.5900000 116.6600000 116.5900000 116.6300000 0
USDJPY 1 010227 0315 116.6000000 116.6300000 116.5900000 116.5900000 0
USDJPY 1 010227 0316 116.6300000 116.6300000 116.5800000 116.5800000 0
USDJPY 1 010227 0319 116.6300000 116.6300000 116.5300000 116.5700000 0
USDJPY 1 010227 0320 116.5500000 116.5700000 116.5400000 116.5700000 0
USDJPY 1 010227 0322 116.5900000 116.5900000 116.5900000 116.5900000 0
USDJPY 1 010227 0323 116.5700000 116.5900000 116.5200000 116.5800000 0
USDJPY 1 010227 0324 116.5100000 116.5800000 116.5100000 116.5800000 0
USDJPY 1 010227 0325 116.5200000 116.5800000 116.5200000 116.5400000 0
USDJPY 1 010227 0326 116.5200000 116.5800000 116.5200000 116.5800000 0
USDJPY 1 010227 0327 116.5300000 116.5800000 116.5300000 116.5800000 0
USDJPY 1 010227 0329 116.5400000 116.5800000 116.5400000 116.5800000 0
USDJPY 1 010227 0330 116.5300000 116.5800000 116.5300000 116.5800000 0
USDJPY 1 010227 0331 116.5100000 116.5800000 116.4500000 116.4600000 0
USDJPY 1 010227 0332 116.5800000 116.5800000 116.4500000 116.4500000 0
USDJPY 1 010227 0333 116.5800000 116.5800000 116.4600000 116.5800000 0
USDJPY 1 010227 0334 116.4500000 116.5800000 116.4500000 116.5000000 0
USDJPY 1 010227 0335 116.5800000 116.5800000 116.5300000 116.5300000 0
USDJPY 1 010227 0337 116.4800000 116.5300000 116.4800000 116.5300000 0
USDJPY 1 010227 0338 116.5000000 116.5300000 116.5000000 116.5300000 0
USDJPY 1 010227 0339 116.4900000 116.5300000 116.4900000 116.5300000 0
USDJPY 1 010227 0340 116.5500000 116.5500000 116.4800000 116.5100000 0
USDJPY 1 010227 0341 116.5500000 116.5500000 116.5100000 116.5100000 0
USDJPY 1 010227 0342 116.5500000 116.5500000 116.5500000 116.5500000 0
USDJPY 1 010227 0343 116.5300000 116.5300000 116.5300000 116.5300000 0
USDJPY 1 010227 0344 116.5500000 116.5600000 116.5000000 116.5000000 0
USDJPY 1 010227 0345 116.5600000 116.5600000 116.5600000 116.5600000 0
USDJPY 1 010227 0346 116.4900000 116.5000000 116.4600000 116.4600000 0
USDJPY 1 010227 0347 116.4800000 116.5000000 116.4600000 116.5000000 0
USDJPY 1 010227 0348 116.4700000 116.5000000 116.4700000 116.5000000 0
USDJPY 1 010227 0349 116.4600000 116.5000000 116.4600000 116.5000000 0
USDJPY 1 010227 0350 116.4900000 116.4900000 116.4900000 116.4900000 0
USDJPY 1 010227 0351 116.4700000 116.4900000 116.4700000 116.4900000 0
USDJPY 1 010227 0352 116.4700000 116.4900000 116.4700000 116.4900000 0
USDJPY 1 010227 0353 116.4600000 116.4900000 116.4600000 116.4700000 0
USDJPY 1 010227 0354 116.4900000 116.4900000 116.4400000 116.4500000 0
USDJPY 1 010227 0355 116.4800000 116.4800000 116.4400000 116.4800000 0
USDJPY 1 010227 0357 116.4700000 116.5000000 116.4700000 116.5000000 0
USDJPY 1 010227 0358 116.4600000 116.5200000 116.4600000 116.5200000 0
USDJPY 1 010227 0359 116.4900000 116.5400000 116.4900000 116.5400000 0
USDJPY 1 010227 0400 116.5100000 116.5400000 116.5100000 116.5400000 0
USDJPY 1 010227 0401 116.5100000 116.5400000 116.5100000 116.5400000 0
USDJPY 1 010227 0402 116.4900000 116.5400000 116.4900000 116.5400000 0
USDJPY 1 010227 0403 116.5300000 116.5400000 116.5000000 116.5000000 0
USDJPY 1 010227 0404 116.5200000 116.5200000 116.5000000 116.5200000 0
USDJPY 1 010227 0405 116.5000000 116.5200000 116.5000000 116.5200000 0
USDJPY 1 010227 0406 116.5000000 116.5200000 116.4900000 116.4900000 0
USDJPY 1 010227 0407 116.5200000 116.5200000 116.4900000 116.5200000 0
USDJPY 1 010227 0408 116.5300000 116.5300000 116.5200000 116.5200000 0
USDJPY 1 010227 0409 116.5100000 116.5200000 116.4800000 116.5200000 0
USDJPY 1 010227 0410 116.4900000 116.5200000 116.4900000 116.5200000 0
USDJPY 1 010227 0411 116.4700000 116.5200000 116.4600000 116.4600000 0
USDJPY 1 010227 0412 116.5200000 116.5200000 116.4400000 116.4900000 0
USDJPY 1 010227 0413 116.4300000 116.4900000 116.4300000 116.4900000 0
USDJPY 1 010227 0414 116.4200000 116.4400000 116.3900000 116.4400000 0
USDJPY 1 010227 0415 116.4100000 116.4700000 116.3800000 116.3800000 0
USDJPY 1 010227 0416 116.4700000 116.5000000 116.4700000 116.4700000 0
USDJPY 1 010227 0417 116.4200000 116.4700000 116.3900000 116.3900000 0
USDJPY 1 010227 0418 116.3800000 116.4700000 116.3800000 116.4400000 0
USDJPY 1 010227 0420 116.3800000 116.4400000 116.3500000 116.3500000 0
USDJPY 1 010227 0421 116.4400000 116.4400000 116.3700000 116.3700000 0
USDJPY 1 010227 0422 116.3500000 116.3700000 116.3500000 116.3700000 0
USDJPY 1 010227 0423 116.3600000 116.3600000 116.3600000 116.3600000 0
USDJPY 1 010227 0424 116.3400000 116.4000000 116.3200000 116.3600000 0
USDJPY 1 010227 0425 116.3300000 116.3600000 116.3300000 116.3600000 0
USDJPY 1 010227 0426 116.4200000 116.4200000 116.3500000 116.3500000 0
USDJPY 1 010227 0427 116.4200000 116.4200000 116.3600000 116.3600000 0
USDJPY 1 010227 0428 116.4200000 116.4200000 116.3500000 116.3500000 0
USDJPY 1 010227 0429 116.4200000 116.4200000 116.3500000 116.3700000 0
USDJPY 1 010227 0431 116.3800000 116.3800000 116.3600000 116.3700000 0
USDJPY 1 010227 0432 116.3600000 116.5000000 116.3600000 116.3700000 0
USDJPY 1 010227 0434 116.4000000 116.4000000 116.3500000 116.3700000 0
USDJPY 1 010227 0435 116.3800000 116.3800000 116.3500000 116.3700000 0
USDJPY 1 010227 0436 116.3800000 116.3800000 116.3500000 116.3500000 0
USDJPY 1 010227 0437 116.3700000 116.3700000 116.3300000 116.3300000 0
USDJPY 1 010227 0438 116.3700000 116.3700000 116.3100000 116.3700000 0
USDJPY 1 010227 0439 116.3300000 116.3700000 116.3100000 116.3100000 0
USDJPY 1 010227 0440 116.3700000 116.3700000 116.3300000 116.3700000 0
USDJPY 1 010227 0441 116.3200000 116.3700000 116.3200000 116.3300000 0
USDJPY 1 010227 0442 116.3500000 116.3800000 116.3400000 116.3700000 0
USDJPY 1 010227 0443 116.3300000 116.3700000 116.3300000 116.3700000 0
USDJPY 1 010227 0444 116.3600000 116.3700000 116.3200000 116.3500000 0
USDJPY 1 010227 0445 116.3400000 116.3500000 116.3300000 116.3500000 0
USDJPY 1 010227 0446 116.3400000 116.3500000 116.3400000 116.3500000 0
USDJPY 1 010227 0447 116.3300000 116.3500000 116.3300000 116.3400000 0
USDJPY 1 010227 0448 116.3500000 116.3500000 116.3500000 116.3500000 0
USDJPY 1 010227 0450 116.3300000 116.3500000 116.3300000 116.3400000 0
USDJPY 1 010227 0451 116.3500000 116.3500000 116.3200000 116.3500000 0
USDJPY 1 010227 0453 116.3200000 116.3500000 116.3200000 116.3500000 0
USDJPY 1 010227 0454 116.3200000 116.3800000 116.3200000 116.3500000 0
USDJPY 1 010227 0455 116.3300000 116.4000000 116.3300000 116.3400000 0
USDJPY 1 010227 0456 116.3500000 116.3900000 116.3300000 116.3900000 0
USDJPY 1 010227 0457 116.3600000 116.3600000 116.3300000 116.3600000 0
USDJPY 1 010227 0458 116.4000000 116.4000000 116.4000000 116.4000000 0
USDJPY 1 010227 0459 116.3500000 116.4000000 116.3500000 116.3700000 0
USDJPY 1 010227 0500 116.3300000 116.3700000 116.3300000 116.3700000 0
USDJPY 1 010227 0501 116.3400000 116.3700000 116.3400000 116.3700000 0
USDJPY 1 010227 0502 116.3500000 116.3700000 116.3500000 116.3700000 0
USDJPY 1 010227 0503 116.4000000 116.4000000 116.4000000 116.4000000 0
USDJPY 1 010227 0505 116.3700000 116.4000000 116.3500000 116.4000000 0
USDJPY 1 010227 0506 116.3500000 116.4000000 116.3500000 116.4000000 0
USDJPY 1 010227 0507 116.3600000 116.4000000 116.3600000 116.4000000 0
USDJPY 1 010227 0508 116.3700000 116.4000000 116.3700000 116.4000000 0
USDJPY 1 010227 0509 116.3800000 116.4000000 116.3800000 116.4000000 0
USDJPY 1 010227 0510 116.4200000 116.4200000 116.4100000 116.4100000 0
USDJPY 1 010227 0511 116.4200000 116.4200000 116.3600000 116.3700000 0
USDJPY 1 010227 0512 116.4000000 116.4100000 116.4000000 116.4100000 0
USDJPY 1 010227 0513 116.3600000 116.4100000 116.3600000 116.3700000 0
USDJPY 1 010227 0514 116.4100000 116.4100000 116.4100000 116.4100000 0
USDJPY 1 010227 0515 116.3800000 116.4100000 116.3800000 116.4100000 0
USDJPY 1 010227 0517 116.4000000 116.4100000 116.3700000 116.3700000 0
USDJPY 1 010227 0518 116.3900000 116.4200000 116.3900000 116.4200000 0
USDJPY 1 010227 0520 116.3800000 116.4200000 116.3800000 116.4200000 0
USDJPY 1 010227 0521 116.3800000 116.4200000 116.3700000 116.3700000 0
USDJPY 1 010227 0522 116.4200000 116.4200000 116.3500000 116.3500000 0
USDJPY 1 010227 0523 116.4200000 116.4200000 116.3500000 116.3500000 0
USDJPY 1 010227 0524 116.4200000 116.4200000 116.3700000 116.4200000 0
USDJPY 1 010227 0525 116.4100000 116.4100000 116.3500000 116.4100000 0
USDJPY 1 010227 0526 116.3900000 116.3900000 116.3800000 116.3800000 0
USDJPY 1 010227 0527 116.3700000 116.3800000 116.3700000 116.3800000 0
USDJPY 1 010227 0528 116.3700000 116.4000000 116.3700000 116.4000000 0
USDJPY 1 010227 0529 116.3900000 116.3900000 116.3900000 116.3900000 0
USDJPY 1 010227 0530 116.3800000 116.4000000 116.3500000 116.3900000 0
USDJPY 1 010227 0531 116.3600000 116.3900000 116.3400000 116.3900000 0
USDJPY 1 010227 0532 116.3300000 116.3900000 116.3100000 116.3100000 0
USDJPY 1 010227 0533 116.3900000 116.3900000 116.3000000 116.3300000 0
USDJPY 1 010227 0534 116.3400000 116.3400000 116.3400000 116.3400000 0
USDJPY 1 010227 0535 116.3100000 116.3400000 116.3100000 116.3400000 0
USDJPY 1 010227 0536 116.3100000 116.3400000 116.3100000 116.3400000 0
USDJPY 1 010227 0537 116.3200000 116.3500000 116.3200000 116.3500000 0
USDJPY 1 010227 0538 116.3400000 116.3500000 116.3100000 116.3500000 0
USDJPY 1 010227 0539 116.3400000 116.3500000 116.3200000 116.3500000 0
USDJPY 1 010227 0540 116.3600000 116.3600000 116.3500000 116.3500000 0
USDJPY 1 010227 0542 116.3700000 116.3700000 116.3700000 116.3700000 0
USDJPY 1 010227 0543 116.4000000 116.4000000 116.3900000 116.3900000 0
USDJPY 1 010227 0544 116.3400000 116.3900000 116.3300000 116.3900000 0
USDJPY 1 010227 0545 116.3500000 116.3900000 116.3500000 116.3900000 0
USDJPY 1 010227 0547 116.3500000 116.3900000 116.3500000 116.3900000 0
USDJPY 1 010227 0548 116.3600000 116.3900000 116.3400000 116.3900000 0
USDJPY 1 010227 0550 116.3300000 116.3900000 116.3300000 116.3900000 0
USDJPY 1 010227 0551 116.3400000 116.3900000 116.3400000 116.3800000 0
USDJPY 1 010227 0552 116.3900000 116.3900000 116.3600000 116.3600000 0
USDJPY 1 010227 0553 116.3700000 116.3700000 116.3700000 116.3700000 0
USDJPY 1 010227 0554 116.3500000 116.3800000 116.3500000 116.3800000 0
USDJPY 1 010227 0555 116.3200000 116.3700000 116.3200000 116.3500000 0
USDJPY 1 010227 0556 116.3300000 116.3600000 116.3300000 116.3600000 0
USDJPY 1 010227 0557 116.3700000 116.3700000 116.3300000 116.3700000 0
USDJPY 1 010227 0559 116.3500000 116.3700000 116.3500000 116.3700000 0
USDJPY 1 010227 0600 116.4100000 116.4100000 116.4100000 116.4100000 0
USDJPY 1 010227 0601 116.3600000 116.4100000 116.3600000 116.4100000 0
USDJPY 1 010227 0602 116.3700000 116.3700000 116.3400000 116.3400000 0
USDJPY 1 010227 0603 116.4100000 116.4100000 116.3600000 116.3700000 0
USDJPY 1 010227 0604 116.4100000 116.4100000 116.3600000 116.4100000 0
USDJPY 1 010227 0605 116.3800000 116.4100000 116.3600000 116.4100000 0
USDJPY 1 010227 0607 116.3700000 116.4100000 116.3700000 116.4100000 0
USDJPY 1 010227 0609 116.4200000 116.4200000 116.4200000 116.4200000 0
USDJPY 1 010227 0610 116.3700000 116.4200000 116.3700000 116.4200000 0
USDJPY 1 010227 0611 116.4000000 116.4300000 116.3800000 116.4300000 0
USDJPY 1 010227 0612 116.4200000 116.4200000 116.3800000 116.4200000 0
USDJPY 1 010227 0613 116.4000000 116.4000000 116.4000000 116.4000000 0
USDJPY 1 010227 0614 116.3700000 116.4300000 116.3700000 116.4300000 0
USDJPY 1 010227 0615 116.4100000 116.4100000 116.4100000 116.4100000 0
USDJPY 1 010227 0616 116.4000000 116.4000000 116.4000000 116.4000000 0
USDJPY 1 010227 0617 116.3800000 116.4000000 116.3800000 116.4000000 0
USDJPY 1 010227 0619 116.3700000 116.4000000 116.3700000 116.4000000 0
USDJPY 1 010227 0620 116.3600000 116.4000000 116.3600000 116.3600000 0
USDJPY 1 010227 0621 116.3800000 116.4400000 116.3800000 116.4400000 0
USDJPY 1 010227 0622 116.4200000 116.4300000 116.4000000 116.4300000 0
USDJPY 1 010227 0623 116.4200000 116.4200000 116.4200000 116.4200000 0
USDJPY 1 010227 0624 116.4100000 116.4400000 116.3700000 116.4000000 0
USDJPY 1 010227 0625 116.4300000 116.4300000 116.4200000 116.4200000 0
USDJPY 1 010227 0627 116.4000000 116.4100000 116.3600000 116.3900000 0
USDJPY 1 010227 0628 116.3500000 116.3800000 116.3500000 116.3800000 0
USDJPY 1 010227 0629 116.4100000 116.4100000 116.3400000 116.3800000 0
USDJPY 1 010227 0630 116.3400000 116.4100000 116.3400000 116.4100000 0
USDJPY 1 010227 0631 116.3500000 116.4100000 116.3500000 116.4100000 0
USDJPY 1 010227 0633 116.3500000 116.4100000 116.3500000 116.4100000 0
USDJPY 1 010227 0634 116.3600000 116.4100000 116.3600000 116.4100000 0
USDJPY 1 010227 0635 116.4200000 116.4200000 116.3500000 116.3900000 0
USDJPY 1 010227 0636 116.4000000 116.4000000 116.3300000 116.4000000 0
USDJPY 1 010227 0637 116.3600000 116.3900000 116.3400000 116.3900000 0
USDJPY 1 010227 0638 116.3600000 116.4000000 116.3300000 116.3500000 0
USDJPY 1 010227 0639 116.4000000 116.4000000 116.3800000 116.3900000 0
USDJPY 1 010227 0640 116.4000000 116.4000000 116.4000000 116.4000000 0
USDJPY 1 010227 0641 116.3900000 116.3900000 116.3900000 116.3900000 0
USDJPY 1 010227 0642 116.4000000 116.4200000 116.4000000 116.4200000 0
USDJPY 1 010227 0643 116.3700000 116.3900000 116.3700000 116.3900000 0
USDJPY 1 010227 0644 116.4000000 116.4000000 116.4000000 116.4000000 0
USDJPY 1 010227 0645 116.3900000 116.3900000 116.3900000 116.3900000 0
USDJPY 1 010227 0646 116.3500000 116.3900000 116.3500000 116.3900000 0
USDJPY 1 010227 0647 116.3400000 116.3900000 116.3400000 116.3900000 0
USDJPY 1 010227 0648 116.3700000 116.3900000 116.3700000 116.3900000 0
USDJPY 1 010227 0649 116.4000000 116.4100000 116.4000000 116.4100000 0
USDJPY 1 010227 0650 116.3700000 116.3700000 116.3700000 116.3700000 0
USDJPY 1 010227 0652 116.3900000 116.3900000 116.3700000 116.3700000 0
USDJPY 1 010227 0653 116.4000000 116.4000000 116.3800000 116.3800000 0
USDJPY 1 010227 0654 116.4100000 116.4100000 116.3800000 116.3800000 0
USDJPY 1 010227 0655 116.3700000 116.4000000 116.3700000 116.3800000 0
USDJPY 1 010227 0656 116.3600000 116.3800000 116.3300000 116.3300000 0
USDJPY 1 010227 0657 116.3600000 116.3700000 116.3600000 116.3700000 0
USDJPY 1 010227 0659 116.3500000 116.3800000 116.3500000 116.3800000 0
USDJPY 1 010227 0700 116.3500000 116.3800000 116.3300000 116.3300000 0
USDJPY 1 010227 0701 116.3800000 116.3800000 116.3800000 116.3800000 0
USDJPY 1 010227 0702 116.3300000 116.3800000 116.3300000 116.3800000 0
USDJPY 1 010227 0703 116.3400000 116.3800000 116.3100000 116.3800000 0
USDJPY 1 010227 0704 116.3500000 116.3500000 116.3500000 116.3500000 0
USDJPY 1 010227 0705 116.3400000 116.3500000 116.3400000 116.3500000 0
USDJPY 1 010227 0706 116.3200000 116.3600000 116.3200000 116.3600000 0
USDJPY 1 010227 0707 116.3500000 116.3500000 116.3400000 116.3500000 0
USDJPY 1 010227 0708 116.3100000 116.3700000 116.3100000 116.3700000 0
USDJPY 1 010227 0709 116.3100000 116.3700000 116.3100000 116.3700000 0
USDJPY 1 010227 0710 116.3400000 116.3500000 116.3200000 116.3200000 0
USDJPY 1 010227 0711 116.3500000 116.4000000 116.3200000 116.3500000 0
USDJPY 1 010227 0712 116.3200000 116.3600000 116.3100000 116.3600000 0
USDJPY 1 010227 0713 116.3400000 116.3500000 116.3100000 116.3500000 0
USDJPY 1 010227 0714 116.3300000 116.3500000 116.3100000 116.3500000 0
USDJPY 1 010227 0715 116.3000000 116.3500000 116.3000000 116.3500000 0
USDJPY 1 010227 0716 116.3100000 116.3500000 116.3000000 116.3500000 0
USDJPY 1 010227 0717 116.2900000 116.3000000 116.2900000 116.3000000 0
USDJPY 1 010227 0718 116.3600000 116.3800000 116.3600000 116.3800000 0
USDJPY 1 010227 0719 116.3500000 116.3500000 116.3500000 116.3500000 0
USDJPY 1 010227 0720 116.2900000 116.3500000 116.2800000 116.3100000 0
USDJPY 1 010227 0721 116.2800000 116.3200000 116.2800000 116.3200000 0
USDJPY 1 010227 0722 116.2700000 116.3300000 116.2700000 116.2800000 0
USDJPY 1 010227 0723 116.3300000 116.3300000 116.2500000 116.2600000 0
USDJPY 1 010227 0724 116.3200000 116.3200000 116.2300000 116.3200000 0
USDJPY 1 010227 0725 116.2400000 116.3200000 116.2400000 116.3200000 0
