<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 030606 0751 117.7700000 117.8800000 117.7700000 117.8700000 0
USDJPY 1 030606 0752 117.7900000 117.8700000 117.7400000 117.8400000 0
USDJPY 1 030606 0753 117.7600000 117.8600000 117.7300000 117.8300000 0
USDJPY 1 030606 0754 117.7600000 117.8600000 117.7500000 117.8200000 0
USDJPY 1 030606 0755 117.7700000 117.8900000 117.7400000 117.8500000 0
USDJPY 1 030606 0756 117.7700000 117.8700000 117.7700000 117.8200000 0
USDJPY 1 030606 0757 117.7600000 117.8500000 117.7400000 117.8300000 0
USDJPY 1 030606 0758 117.7800000 117.8800000 117.7800000 117.8800000 0
USDJPY 1 030606 0759 117.7500000 117.8500000 117.7500000 117.8500000 0
USDJPY 1 030606 0800 117.7600000 117.8700000 117.7500000 117.8300000 0
USDJPY 1 030606 0801 117.7700000 117.8600000 117.7600000 117.8300000 0
USDJPY 1 030606 0802 117.7700000 117.8700000 117.7400000 117.7800000 0
USDJPY 1 030606 0803 117.8400000 117.8700000 117.7600000 117.8300000 0
USDJPY 1 030606 0804 117.7500000 117.8800000 117.7500000 117.8200000 0
USDJPY 1 030606 0805 117.7400000 117.8700000 117.7400000 117.8600000 0
USDJPY 1 030606 0806 117.7800000 117.8800000 117.7600000 117.8800000 0
USDJPY 1 030606 0808 117.7700000 117.8700000 117.7700000 117.8700000 0
USDJPY 1 030606 0809 117.7800000 117.8900000 117.7800000 117.8900000 0
USDJPY 1 030606 0810 117.7800000 117.8800000 117.7800000 117.8300000 0
USDJPY 1 030606 0811 117.7800000 117.8200000 117.7800000 117.8200000 0
USDJPY 1 030606 0813 117.7600000 117.8600000 117.7600000 117.8600000 0
USDJPY 1 030606 0814 117.7600000 117.8500000 117.7500000 117.8200000 0
USDJPY 1 030606 0815 117.7400000 117.8800000 117.7400000 117.8600000 0
USDJPY 1 030606 0816 117.7500000 117.8600000 117.7500000 117.8600000 0
USDJPY 1 030606 0817 117.7700000 117.8700000 117.7700000 117.8700000 0
USDJPY 1 030606 0818 117.7600000 117.8600000 117.7500000 117.8500000 0
USDJPY 1 030606 0819 117.7500000 117.8700000 117.7500000 117.8300000 0
USDJPY 1 030606 0820 117.7700000 117.8600000 117.7600000 117.8600000 0
USDJPY 1 030606 0821 117.7800000 117.8300000 117.7800000 117.8300000 0
USDJPY 1 030606 0822 117.7800000 117.8900000 117.7600000 117.8300000 0
USDJPY 1 030606 0823 117.7900000 117.8600000 117.7500000 117.8600000 0
USDJPY 1 030606 0825 117.7500000 117.8700000 117.7500000 117.8400000 0
USDJPY 1 030606 0826 117.7800000 117.9000000 117.7400000 117.9000000 0
USDJPY 1 030606 0827 117.7900000 117.8900000 117.7300000 117.8100000 0
USDJPY 1 030606 0828 117.7600000 117.8800000 117.7400000 117.7600000 0
USDJPY 1 030606 0829 117.8100000 117.9000000 117.7400000 117.8300000 0
USDJPY 1 030606 0830 117.7900000 117.8800000 117.7600000 117.8800000 0
USDJPY 1 030606 0831 117.7800000 117.8500000 117.7700000 117.8500000 0
USDJPY 1 030606 0833 117.7900000 117.8900000 117.7500000 117.8500000 0
USDJPY 1 030606 0834 117.7800000 117.8300000 117.7300000 117.8000000 0
USDJPY 1 030606 0835 117.7700000 117.8700000 117.7400000 117.8100000 0
USDJPY 1 030606 0836 117.7700000 117.8600000 117.7200000 117.8100000 0
USDJPY 1 030606 0837 117.7400000 117.8600000 117.7300000 117.8100000 0
USDJPY 1 030606 0838 117.7500000 117.8500000 117.7400000 117.8100000 0
USDJPY 1 030606 0839 117.7400000 117.8400000 117.7200000 117.8200000 0
USDJPY 1 030606 0840 117.7500000 117.8200000 117.7400000 117.8000000 0
USDJPY 1 030606 0841 117.7100000 117.8400000 117.7100000 117.8100000 0
USDJPY 1 030606 0842 117.7800000 117.8400000 117.7200000 117.8000000 0
USDJPY 1 030606 0843 117.7300000 117.8300000 117.7200000 117.8000000 0
USDJPY 1 030606 0844 117.7500000 117.8300000 117.7100000 117.7800000 0
USDJPY 1 030606 0845 117.7400000 117.8200000 117.6500000 117.7200000 0
USDJPY 1 030606 0846 117.6700000 117.7800000 117.6400000 117.7500000 0
USDJPY 1 030606 0847 117.6900000 117.8100000 117.6400000 117.7500000 0
USDJPY 1 030606 0848 117.6800000 117.8000000 117.6600000 117.7400000 0
USDJPY 1 030606 0849 117.6900000 117.7900000 117.6600000 117.7800000 0
USDJPY 1 030606 0850 117.7000000 117.8000000 117.6500000 117.7300000 0
USDJPY 1 030606 0851 117.6700000 117.7900000 117.6200000 117.7100000 0
USDJPY 1 030606 0852 117.6500000 117.7500000 117.6200000 117.7000000 0
USDJPY 1 030606 0853 117.6500000 117.7500000 117.6100000 117.6700000 0
USDJPY 1 030606 0854 117.6500000 117.7100000 117.6100000 117.6900000 0
USDJPY 1 030606 0855 117.6200000 117.7500000 117.6200000 117.7200000 0
USDJPY 1 030606 0856 117.6600000 117.7600000 117.6300000 117.7600000 0
USDJPY 1 030606 0857 117.6700000 117.7500000 117.6500000 117.7200000 0
USDJPY 1 030606 0858 117.6700000 117.7700000 117.6500000 117.7500000 0
USDJPY 1 030606 0859 117.6600000 117.7600000 117.6500000 117.7500000 0
USDJPY 1 030606 0900 117.6800000 117.7700000 117.6400000 117.7500000 0
USDJPY 1 030606 0901 117.6700000 117.7300000 117.6500000 117.7300000 0
USDJPY 1 030606 0902 117.6700000 117.7600000 117.6300000 117.6700000 0
USDJPY 1 030606 0903 117.6600000 117.7500000 117.6300000 117.7200000 0
USDJPY 1 030606 0904 117.6500000 117.7500000 117.6200000 117.7000000 0
USDJPY 1 030606 0905 117.6500000 117.7400000 117.6300000 117.7000000 0
USDJPY 1 030606 0906 117.6500000 117.7400000 117.6200000 117.7100000 0
USDJPY 1 030606 0907 117.6700000 117.7800000 117.6300000 117.7400000 0
USDJPY 1 030606 0908 117.6500000 117.7700000 117.6300000 117.7100000 0
USDJPY 1 030606 0909 117.6700000 117.7700000 117.6400000 117.7000000 0
USDJPY 1 030606 0910 117.6600000 117.7700000 117.6400000 117.7300000 0
USDJPY 1 030606 0911 117.6700000 117.7800000 117.6500000 117.7200000 0
USDJPY 1 030606 0912 117.6600000 117.7600000 117.6200000 117.7400000 0
USDJPY 1 030606 0913 117.6500000 117.7600000 117.6100000 117.6800000 0
USDJPY 1 030606 0914 117.6400000 117.7300000 117.5800000 117.6800000 0
USDJPY 1 030606 0915 117.6200000 117.7500000 117.6000000 117.7300000 0
USDJPY 1 030606 0916 117.6300000 117.7600000 117.6100000 117.7100000 0
USDJPY 1 030606 0917 117.6500000 117.7500000 117.6200000 117.7100000 0
USDJPY 1 030606 0918 117.6500000 117.7300000 117.6100000 117.7000000 0
USDJPY 1 030606 0919 117.6400000 117.7400000 117.6200000 117.6800000 0
USDJPY 1 030606 0920 117.6300000 117.7200000 117.6000000 117.6800000 0
USDJPY 1 030606 0921 117.6300000 117.7400000 117.5900000 117.7100000 0
USDJPY 1 030606 0922 117.6100000 117.7300000 117.5800000 117.6700000 0
USDJPY 1 030606 0923 117.6300000 117.7200000 117.5900000 117.6900000 0
USDJPY 1 030606 0924 117.6000000 117.7100000 117.5800000 117.6600000 0
USDJPY 1 030606 0925 117.6200000 117.7100000 117.5800000 117.6800000 0
USDJPY 1 030606 0926 117.6300000 117.7500000 117.5900000 117.7000000 0
USDJPY 1 030606 0927 117.6400000 117.7400000 117.6200000 117.7400000 0
USDJPY 1 030606 0928 117.6100000 117.7300000 117.6100000 117.7300000 0
USDJPY 1 030606 0929 117.6200000 117.7200000 117.6100000 117.6700000 0
USDJPY 1 030606 0930 117.6400000 117.7600000 117.6200000 117.6700000 0
USDJPY 1 030606 0931 117.7100000 117.7500000 117.6400000 117.7200000 0
USDJPY 1 030606 0932 117.6900000 117.7700000 117.6400000 117.7200000 0
USDJPY 1 030606 0933 117.6400000 117.7700000 117.6400000 117.7400000 0
USDJPY 1 030606 0934 117.6800000 117.7500000 117.6500000 117.7500000 0
USDJPY 1 030606 0935 117.6400000 117.7700000 117.6400000 117.7700000 0
USDJPY 1 030606 0936 117.6900000 117.8000000 117.6500000 117.7300000 0
USDJPY 1 030606 0937 117.6800000 117.8000000 117.6400000 117.7400000 0
USDJPY 1 030606 0938 117.6800000 117.8000000 117.6600000 117.8000000 0
USDJPY 1 030606 0939 117.6500000 117.7900000 117.6300000 117.7900000 0
USDJPY 1 030606 0940 117.6700000 117.7700000 117.6500000 117.7400000 0
USDJPY 1 030606 0941 117.6600000 117.7900000 117.6400000 117.7100000 0
USDJPY 1 030606 0942 117.6700000 117.7800000 117.6300000 117.7200000 0
USDJPY 1 030606 0943 117.6700000 117.7800000 117.6500000 117.7200000 0
USDJPY 1 030606 0944 117.6600000 117.7500000 117.6400000 117.7400000 0
USDJPY 1 030606 0945 117.6700000 117.7500000 117.6200000 117.7300000 0
USDJPY 1 030606 0946 117.6400000 117.7600000 117.6400000 117.7300000 0
USDJPY 1 030606 0947 117.6500000 117.7700000 117.6200000 117.7300000 0
USDJPY 1 030606 0948 117.6900000 117.7900000 117.6500000 117.7300000 0
USDJPY 1 030606 0949 117.6700000 117.7800000 117.6400000 117.7500000 0
USDJPY 1 030606 0950 117.6900000 117.7800000 117.6500000 117.7400000 0
USDJPY 1 030606 0951 117.6800000 117.7900000 117.6300000 117.7500000 0
USDJPY 1 030606 0952 117.7000000 117.8100000 117.6600000 117.7500000 0
USDJPY 1 030606 0953 117.6800000 117.7800000 117.6600000 117.7600000 0
USDJPY 1 030606 0954 117.7100000 117.8100000 117.6700000 117.8100000 0
USDJPY 1 030606 0955 117.7000000 117.8100000 117.6600000 117.8100000 0
USDJPY 1 030606 0956 117.7000000 117.8300000 117.6900000 117.7800000 0
USDJPY 1 030606 0957 117.7300000 117.8200000 117.6700000 117.7700000 0
USDJPY 1 030606 0958 117.7300000 117.8500000 117.7000000 117.8200000 0
USDJPY 1 030606 0959 117.7400000 117.8400000 117.6900000 117.8000000 0
USDJPY 1 030606 1000 117.7800000 117.8800000 117.7400000 117.8400000 0
USDJPY 1 030606 1001 117.7900000 117.8700000 117.7400000 117.8200000 0
USDJPY 1 030606 1002 117.7100000 117.8600000 117.7100000 117.8300000 0
USDJPY 1 030606 1003 117.7500000 117.8500000 117.7300000 117.7800000 0
USDJPY 1 030606 1004 117.7700000 117.8700000 117.7000000 117.7800000 0
USDJPY 1 030606 1005 117.7600000 117.8900000 117.7300000 117.8400000 0
USDJPY 1 030606 1006 117.8000000 117.9200000 117.7600000 117.7800000 0
USDJPY 1 030606 1007 117.8800000 117.9200000 117.7800000 117.8600000 0
USDJPY 1 030606 1008 117.8200000 117.9000000 117.7800000 117.8600000 0
USDJPY 1 030606 1009 117.8200000 117.9100000 117.7900000 117.8500000 0
USDJPY 1 030606 1010 117.7700000 117.9200000 117.7500000 117.8800000 0
USDJPY 1 030606 1011 117.8000000 117.9400000 117.8000000 117.9000000 0
USDJPY 1 030606 1012 117.8200000 117.9200000 117.7700000 117.9100000 0
USDJPY 1 030606 1013 117.8400000 117.9500000 117.7900000 117.8700000 0
USDJPY 1 030606 1014 117.8000000 117.9100000 117.7900000 117.8700000 0
USDJPY 1 030606 1015 117.8300000 117.9100000 117.7900000 117.8900000 0
USDJPY 1 030606 1016 117.8000000 117.9400000 117.7800000 117.8700000 0
USDJPY 1 030606 1017 117.8400000 117.9200000 117.8000000 117.8800000 0
USDJPY 1 030606 1018 117.8300000 117.9300000 117.7800000 117.8600000 0
USDJPY 1 030606 1019 117.7800000 117.9100000 117.7400000 117.7900000 0
USDJPY 1 030606 1020 117.7600000 117.8400000 117.6900000 117.8000000 0
USDJPY 1 030606 1021 117.7500000 117.8300000 117.7000000 117.8200000 0
USDJPY 1 030606 1022 117.7300000 117.8500000 117.7000000 117.8100000 0
USDJPY 1 030606 1023 117.7300000 117.8500000 117.7200000 117.7900000 0
USDJPY 1 030606 1024 117.7500000 117.8600000 117.7100000 117.8000000 0
USDJPY 1 030606 1025 117.7400000 117.8400000 117.7400000 117.8000000 0
USDJPY 1 030606 1026 117.7600000 117.8500000 117.7300000 117.8300000 0
USDJPY 1 030606 1027 117.7500000 117.8800000 117.7200000 117.8700000 0
USDJPY 1 030606 1028 117.8100000 117.8900000 117.7500000 117.8400000 0
USDJPY 1 030606 1029 117.7800000 117.8800000 117.7700000 117.8400000 0
USDJPY 1 030606 1030 117.8000000 117.9000000 117.7600000 117.8500000 0
USDJPY 1 030606 1031 117.8000000 117.8900000 117.7700000 117.8900000 0
USDJPY 1 030606 1032 117.8100000 117.9000000 117.7700000 117.8800000 0
USDJPY 1 030606 1033 117.7400000 117.9200000 117.7400000 117.8600000 0
USDJPY 1 030606 1034 117.8300000 117.9000000 117.7800000 117.8500000 0
USDJPY 1 030606 1035 117.8100000 117.8900000 117.7500000 117.8400000 0
USDJPY 1 030606 1036 117.7900000 117.8900000 117.7700000 117.8800000 0
USDJPY 1 030606 1037 117.8200000 117.9000000 117.7600000 117.8600000 0
USDJPY 1 030606 1038 117.8000000 117.9000000 117.7700000 117.8800000 0
USDJPY 1 030606 1039 117.8100000 117.8800000 117.7400000 117.8800000 0
USDJPY 1 030606 1040 117.7900000 117.8900000 117.7600000 117.8700000 0
USDJPY 1 030606 1041 117.7700000 117.8700000 117.7300000 117.8200000 0
USDJPY 1 030606 1042 117.7700000 117.8800000 117.7300000 117.8300000 0
USDJPY 1 030606 1043 117.7600000 117.8900000 117.7300000 117.8400000 0
USDJPY 1 030606 1044 117.8300000 117.9000000 117.7500000 117.8100000 0
USDJPY 1 030606 1045 117.7400000 117.8800000 117.7200000 117.8100000 0
USDJPY 1 030606 1046 117.7600000 117.8400000 117.7100000 117.8000000 0
USDJPY 1 030606 1047 117.7600000 117.8500000 117.7100000 117.8300000 0
USDJPY 1 030606 1048 117.7700000 117.8600000 117.7300000 117.8500000 0
USDJPY 1 030606 1049 117.7500000 117.8600000 117.6900000 117.8400000 0
USDJPY 1 030606 1050 117.7500000 117.8500000 117.7300000 117.7900000 0
USDJPY 1 030606 1051 117.7500000 117.8300000 117.6700000 117.7600000 0
USDJPY 1 030606 1052 117.7200000 117.8200000 117.6800000 117.7700000 0
USDJPY 1 030606 1053 117.7200000 117.8500000 117.7000000 117.8200000 0
USDJPY 1 030606 1054 117.7500000 117.8500000 117.7200000 117.7900000 0
USDJPY 1 030606 1055 117.7500000 117.8400000 117.7100000 117.7900000 0
USDJPY 1 030606 1056 117.7500000 117.8400000 117.7200000 117.8400000 0
USDJPY 1 030606 1057 117.7400000 117.8600000 117.7100000 117.7900000 0
USDJPY 1 030606 1058 117.7300000 117.8800000 117.7200000 117.8300000 0
USDJPY 1 030606 1059 117.7200000 117.8500000 117.7100000 117.8200000 0
USDJPY 1 030606 1100 117.7600000 117.8700000 117.7400000 117.8200000 0
USDJPY 1 030606 1101 117.7600000 117.8700000 117.7400000 117.8100000 0
USDJPY 1 030606 1102 117.7800000 117.8700000 117.7400000 117.8300000 0
USDJPY 1 030606 1103 117.7700000 117.8600000 117.7500000 117.8500000 0
USDJPY 1 030606 1104 117.7200000 117.8700000 117.7200000 117.8400000 0
USDJPY 1 030606 1105 117.7900000 117.9000000 117.7400000 117.8500000 0
USDJPY 1 030606 1106 117.7900000 117.8900000 117.7300000 117.8100000 0
USDJPY 1 030606 1107 117.7800000 117.8900000 117.7700000 117.8600000 0
USDJPY 1 030606 1108 117.7800000 117.9200000 117.7700000 117.8600000 0
USDJPY 1 030606 1109 117.8000000 117.9000000 117.7700000 117.8600000 0
USDJPY 1 030606 1110 117.8300000 117.9300000 117.7800000 117.8700000 0
USDJPY 1 030606 1111 117.8200000 117.9200000 117.7800000 117.9200000 0
USDJPY 1 030606 1112 117.8500000 117.9000000 117.7700000 117.8700000 0
USDJPY 1 030606 1113 117.8100000 117.9000000 117.7900000 117.8600000 0
USDJPY 1 030606 1114 117.8000000 117.9100000 117.7700000 117.8800000 0
USDJPY 1 030606 1115 117.8000000 117.9000000 117.7900000 117.8600000 0
USDJPY 1 030606 1116 117.8000000 117.9100000 117.7700000 117.9000000 0
USDJPY 1 030606 1117 117.8400000 117.9300000 117.7800000 117.8500000 0
USDJPY 1 030606 1118 117.8000000 117.8800000 117.7400000 117.8100000 0
USDJPY 1 030606 1119 117.7600000 117.8500000 117.7200000 117.8000000 0
USDJPY 1 030606 1120 117.7600000 117.8800000 117.7200000 117.8400000 0
USDJPY 1 030606 1121 117.8000000 117.9100000 117.7700000 117.8600000 0
USDJPY 1 030606 1122 117.8100000 117.9000000 117.7700000 117.8600000 0
USDJPY 1 030606 1123 117.8100000 117.9100000 117.7800000 117.8700000 0
USDJPY 1 030606 1124 117.7900000 117.8900000 117.7300000 117.8600000 0
USDJPY 1 030606 1125 117.8100000 117.9200000 117.7900000 117.8600000 0
USDJPY 1 030606 1126 117.8000000 117.9000000 117.7500000 117.8500000 0
USDJPY 1 030606 1127 117.8100000 117.9100000 117.7700000 117.8700000 0
USDJPY 1 030606 1128 117.8200000 117.9200000 117.7700000 117.8700000 0
USDJPY 1 030606 1129 117.8300000 117.9100000 117.7700000 117.8500000 0
USDJPY 1 030606 1130 117.8000000 117.9000000 117.7500000 117.8300000 0
USDJPY 1 030606 1131 117.7900000 117.8700000 117.7400000 117.8200000 0
USDJPY 1 030606 1132 117.7900000 117.8800000 117.7500000 117.8500000 0
USDJPY 1 030606 1133 117.7500000 117.8800000 117.7500000 117.8600000 0
USDJPY 1 030606 1134 117.7900000 117.9200000 117.7900000 117.8800000 0
USDJPY 1 030606 1135 117.8400000 117.9500000 117.8000000 117.8900000 0
USDJPY 1 030606 1136 117.8500000 117.9400000 117.8100000 117.9200000 0
USDJPY 1 030606 1137 117.8200000 117.9600000 117.8200000 117.9600000 0
USDJPY 1 030606 1138 117.8700000 117.9500000 117.8400000 117.9200000 0
USDJPY 1 030606 1139 117.8700000 117.9500000 117.8200000 117.9200000 0
USDJPY 1 030606 1140 117.8500000 117.9800000 117.8400000 117.9300000 0
USDJPY 1 030606 1141 117.9000000 118.0000000 117.8500000 117.9500000 0
USDJPY 1 030606 1142 117.9100000 118.0000000 117.8700000 117.9700000 0
USDJPY 1 030606 1143 117.9000000 117.9900000 117.8500000 117.9700000 0
USDJPY 1 030606 1144 117.8700000 118.0000000 117.8500000 117.9400000 0
USDJPY 1 030606 1145 117.8700000 118.0100000 117.8400000 117.9600000 0
USDJPY 1 030606 1146 117.9000000 117.9900000 117.8700000 117.9600000 0
USDJPY 1 030606 1147 117.8700000 117.9900000 117.8700000 117.9700000 0
USDJPY 1 030606 1148 117.8800000 117.9800000 117.8300000 117.9100000 0
USDJPY 1 030606 1149 117.8700000 117.9700000 117.8300000 117.9500000 0
USDJPY 1 030606 1150 117.9200000 117.9800000 117.8600000 117.9400000 0
USDJPY 1 030606 1151 117.9000000 117.9900000 117.8600000 117.9800000 0
USDJPY 1 030606 1152 117.8700000 118.0000000 117.8700000 117.9900000 0
USDJPY 1 030606 1153 117.9100000 118.0000000 117.8400000 117.9300000 0
USDJPY 1 030606 1154 117.8500000 118.0000000 117.8500000 117.9800000 0
USDJPY 1 030606 1155 117.9300000 118.0500000 117.8900000 117.9800000 0
USDJPY 1 030606 1156 117.9400000 118.0300000 117.9000000 117.9900000 0
USDJPY 1 030606 1157 117.9200000 118.0700000 117.8900000 118.0000000 0
USDJPY 1 030606 1158 117.9500000 118.0300000 117.9000000 117.9800000 0
USDJPY 1 030606 1159 117.9400000 118.0500000 117.8800000 117.9600000 0
USDJPY 1 030606 1200 117.9100000 118.0300000 117.9000000 118.0000000 0
USDJPY 1 030606 1201 117.9400000 118.0900000 117.9200000 118.0400000 0
USDJPY 1 030606 1202 117.9800000 118.0500000 117.9100000 117.9900000 0
USDJPY 1 030606 1203 117.9300000 118.0200000 117.8600000 117.9600000 0
USDJPY 1 030606 1204 117.9000000 118.0100000 117.8800000 117.9500000 0
USDJPY 1 030606 1205 117.9000000 117.9900000 117.8300000 117.9500000 0
USDJPY 1 030606 1206 117.9100000 118.0000000 117.8600000 117.9200000 0
USDJPY 1 030606 1207 117.8600000 117.9600000 117.8200000 117.9100000 0
USDJPY 1 030606 1208 117.8600000 117.9500000 117.8300000 117.9300000 0
USDJPY 1 030606 1209 117.8500000 117.9600000 117.8200000 117.9400000 0
USDJPY 1 030606 1210 117.8600000 117.9600000 117.8300000 117.9000000 0
USDJPY 1 030606 1211 117.8200000 117.9500000 117.8200000 117.9100000 0
USDJPY 1 030606 1212 117.8800000 117.9400000 117.8300000 117.9000000 0
USDJPY 1 030606 1213 117.8600000 117.9400000 117.8300000 117.9300000 0
USDJPY 1 030606 1214 117.8600000 117.9400000 117.8100000 117.8900000 0
USDJPY 1 030606 1215 117.8500000 117.9300000 117.8000000 117.9000000 0
USDJPY 1 030606 1216 117.8200000 117.9300000 117.8100000 117.8900000 0
USDJPY 1 030606 1217 117.8400000 117.9300000 117.8000000 117.8800000 0
USDJPY 1 030606 1218 117.8400000 117.9500000 117.8000000 117.8800000 0
USDJPY 1 030606 1219 117.8100000 117.9200000 117.7800000 117.8600000 0
USDJPY 1 030606 1220 117.7600000 117.9300000 117.7600000 117.8200000 0
USDJPY 1 030606 1221 117.7700000 117.8800000 117.7400000 117.8600000 0
USDJPY 1 030606 1222 117.7600000 117.8800000 117.7500000 117.8500000 0
USDJPY 1 030606 1223 117.8100000 117.9100000 117.7900000 117.8900000 0
USDJPY 1 030606 1224 117.7700000 117.9200000 117.7700000 117.8900000 0
USDJPY 1 030606 1225 117.8400000 117.9200000 117.8000000 117.8900000 0
USDJPY 1 030606 1226 117.7900000 117.9200000 117.7900000 117.9200000 0
USDJPY 1 030606 1227 117.8200000 117.9400000 117.8000000 117.9200000 0
USDJPY 1 030606 1228 117.8100000 117.9600000 117.7700000 117.8800000 0
USDJPY 1 030606 1229 117.8300000 117.9300000 117.8000000 117.8700000 0
USDJPY 1 030606 1230 117.8100000 117.9300000 117.8000000 117.8900000 0
USDJPY 1 030606 1231 117.8300000 117.9400000 117.8200000 117.9000000 0
USDJPY 1 030606 1232 117.8400000 117.9500000 117.7900000 117.9100000 0
USDJPY 1 030606 1233 117.8700000 117.9600000 117.8200000 117.9200000 0
USDJPY 1 030606 1234 117.8800000 117.9700000 117.8200000 117.9300000 0
USDJPY 1 030606 1235 117.8600000 117.9600000 117.8400000 117.9000000 0
USDJPY 1 030606 1236 117.8700000 117.9400000 117.7800000 117.9100000 0
USDJPY 1 030606 1237 117.8600000 117.9500000 117.8300000 117.9000000 0
USDJPY 1 030606 1238 117.8500000 117.9500000 117.7900000 117.8600000 0
USDJPY 1 030606 1239 117.8200000 117.9100000 117.7800000 117.9000000 0
USDJPY 1 030606 1240 117.8300000 117.9200000 117.7700000 117.8700000 0
