<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 030101 0857 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0858 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0900 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0901 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0903 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0904 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0906 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0908 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0910 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0912 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0914 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0915 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0917 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0918 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0919 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0921 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0922 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0924 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0925 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0927 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0930 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0932 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0933 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0935 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0936 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0938 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0940 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0942 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0943 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0945 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0946 118.7500000 118.8000000 118.7500000 118.8000000 0
USDJPY 1 030101 0947 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0949 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0950 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0952 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0953 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0955 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 0957 118.7500000 118.8000000 118.7500000 118.8000000 0
USDJPY 1 030101 0959 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1000 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1002 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1003 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1004 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1006 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1007 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1009 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1012 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1019 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1020 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1021 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1024 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1026 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1027 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1031 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1033 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1034 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1038 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1041 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1043 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1045 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1048 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1050 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1051 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1052 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1054 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1055 118.7500000 118.8000000 118.7500000 118.8000000 0
USDJPY 1 030101 1057 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1058 118.7500000 118.8000000 118.7500000 118.8000000 0
USDJPY 1 030101 1100 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1102 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1104 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1105 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1107 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1109 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1111 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1112 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1114 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1115 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1118 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1119 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1121 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1122 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1123 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1125 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1126 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1128 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1129 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1133 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1135 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1136 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1138 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1140 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1142 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1143 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1145 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1146 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1149 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1150 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1152 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1155 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1157 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1159 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1200 118.7500000 118.8000000 118.7500000 118.8000000 0
USDJPY 1 030101 1202 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1203 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1204 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1206 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1207 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1209 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1210 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1211 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1213 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1215 118.7500000 118.8000000 118.7500000 118.8000000 0
USDJPY 1 030101 1217 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1218 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1219 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1221 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1222 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1224 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1225 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1226 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1228 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1229 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1231 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1233 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1235 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1236 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1238 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1240 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1242 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1244 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1246 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1247 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1248 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1250 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1251 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1253 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1254 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1255 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1257 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1258 118.7500000 118.8000000 118.7500000 118.7500000 0
USDJPY 1 030101 1300 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1301 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1302 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1304 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1305 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1307 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1308 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1310 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1311 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1312 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1314 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1316 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1317 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1318 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1319 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1321 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1322 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1324 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1325 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1327 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1328 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1329 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1331 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1332 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1333 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1335 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1336 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1338 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1340 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1342 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1344 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1346 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1347 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1349 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1351 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1353 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1354 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1355 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1357 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1358 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1400 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1402 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1404 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1406 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1408 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1409 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1411 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1412 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1413 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1415 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1416 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1418 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1419 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1421 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1423 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1426 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1427 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1429 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1430 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1431 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1433 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1434 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1436 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1437 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1438 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1440 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1441 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1443 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1444 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1445 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1448 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1454 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1455 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1456 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1458 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1500 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1502 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1504 118.7500000 118.8000000 118.7500000 118.8000000 0
USDJPY 1 030101 1506 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1508 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1510 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1511 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1513 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1514 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1516 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1518 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1520 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1525 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1527 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1529 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1531 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1533 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1537 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1538 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1540 118.7500000 118.8000000 118.7500000 118.8000000 0
USDJPY 1 030101 1541 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1542 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1544 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1545 118.7500000 118.8000000 118.7500000 118.8000000 0
USDJPY 1 030101 1546 118.7500000 118.8000000 118.7500000 118.8000000 0
USDJPY 1 030101 1550 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1554 118.8000000 118.8000000 118.7500000 118.8000000 0
USDJPY 1 030101 1556 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1557 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1559 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1603 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1604 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1606 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1607 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1608 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1610 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1611 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1612 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1614 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1615 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1617 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1619 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1620 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1621 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1622 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1623 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1625 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1627 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1629 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1630 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1634 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1635 118.8500000 118.8500000 118.8500000 118.8500000 0
USDJPY 1 030101 1637 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1638 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1640 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1642 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1648 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1650 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1651 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1653 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1655 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1656 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1658 118.8000000 118.8000000 118.8000000 118.8000000 0
USDJPY 1 030101 1700 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1702 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1703 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1704 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1706 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1707 118.7500000 118.7500000 118.7500000 118.7500000 0
USDJPY 1 030101 1711 118.7500000 118.7500000 118.7500000 118.7500000 0
