<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 010314 1127 119.3900000 119.4900000 119.3600000 119.4900000 0
USDJPY 1 010314 1128 119.4700000 119.5400000 119.3300000 119.3600000 0
USDJPY 1 010314 1129 119.5200000 119.6000000 119.5200000 119.5800000 0
USDJPY 1 010314 1130 119.5700000 119.7000000 119.5000000 119.6100000 0
USDJPY 1 010314 1131 119.6300000 119.6400000 119.6000000 119.6400000 0
USDJPY 1 010314 1132 119.6000000 119.7000000 119.5700000 119.6000000 0
USDJPY 1 010314 1133 119.5900000 119.7000000 119.5700000 119.5900000 0
USDJPY 1 010314 1134 119.6100000 119.6700000 119.5700000 119.6400000 0
USDJPY 1 010314 1135 119.6500000 119.7200000 119.6500000 119.6900000 0
USDJPY 1 010314 1136 119.6300000 119.7500000 119.5700000 119.5700000 0
USDJPY 1 010314 1137 119.6500000 119.7100000 119.5700000 119.7100000 0
USDJPY 1 010314 1138 119.6800000 119.7000000 119.6200000 119.6600000 0
USDJPY 1 010314 1139 119.6300000 119.6500000 119.5600000 119.5900000 0
USDJPY 1 010314 1140 119.6100000 119.6700000 119.5600000 119.6000000 0
USDJPY 1 010314 1141 119.5900000 119.6700000 119.5900000 119.6700000 0
USDJPY 1 010314 1142 119.6600000 119.7900000 119.6300000 119.7200000 0
USDJPY 1 010314 1143 119.6500000 119.7500000 119.6500000 119.6700000 0
USDJPY 1 010314 1144 119.6900000 119.7300000 119.6600000 119.6900000 0
USDJPY 1 010314 1145 119.7100000 119.7100000 119.6700000 119.7100000 0
USDJPY 1 010314 1146 119.7000000 119.8100000 119.6600000 119.8100000 0
USDJPY 1 010314 1147 119.6900000 119.7100000 119.6000000 119.6400000 0
USDJPY 1 010314 1148 119.6300000 119.7100000 119.6000000 119.7100000 0
USDJPY 1 010314 1149 119.6200000 119.6500000 119.5800000 119.6100000 0
USDJPY 1 010314 1150 119.6300000 119.6400000 119.5700000 119.6200000 0
USDJPY 1 010314 1151 119.5500000 119.6400000 119.5500000 119.5700000 0
USDJPY 1 010314 1152 119.6200000 119.6900000 119.5300000 119.5800000 0
USDJPY 1 010314 1153 119.6300000 119.6300000 119.5000000 119.5700000 0
USDJPY 1 010314 1154 119.6300000 119.6300000 119.5700000 119.5900000 0
USDJPY 1 010314 1155 119.6100000 119.6300000 119.5100000 119.6000000 0
USDJPY 1 010314 1156 119.5900000 119.7100000 119.5700000 119.7100000 0
USDJPY 1 010314 1157 119.6000000 119.6300000 119.5800000 119.6200000 0
USDJPY 1 010314 1158 119.6100000 119.7100000 119.5900000 119.6100000 0
USDJPY 1 010314 1159 119.6100000 119.7100000 119.6000000 119.6100000 0
USDJPY 1 010314 1200 119.5800000 119.7100000 119.5600000 119.6000000 0
USDJPY 1 010314 1201 119.5700000 119.6900000 119.5600000 119.5600000 0
USDJPY 1 010314 1202 119.6100000 119.6400000 119.5100000 119.5800000 0
USDJPY 1 010314 1203 119.5300000 119.6400000 119.5000000 119.5300000 0
USDJPY 1 010314 1204 119.5700000 119.5800000 119.4800000 119.5400000 0
USDJPY 1 010314 1205 119.5700000 119.6100000 119.5400000 119.5400000 0
USDJPY 1 010314 1206 119.5900000 119.7200000 119.5400000 119.6500000 0
USDJPY 1 010314 1207 119.7100000 119.7500000 119.5400000 119.7100000 0
USDJPY 1 010314 1208 119.5400000 119.7200000 119.5400000 119.7200000 0
USDJPY 1 010314 1209 119.7100000 119.7600000 119.6900000 119.7600000 0
USDJPY 1 010314 1210 119.7400000 119.7600000 119.7100000 119.7600000 0
USDJPY 1 010314 1211 119.7100000 119.7700000 119.7000000 119.7500000 0
USDJPY 1 010314 1212 119.7400000 119.8500000 119.7100000 119.7800000 0
USDJPY 1 010314 1213 119.8500000 119.8500000 119.7200000 119.7600000 0
USDJPY 1 010314 1214 119.7700000 119.7800000 119.7700000 119.7700000 0
USDJPY 1 010314 1215 119.7700000 119.8700000 119.7300000 119.7500000 0
USDJPY 1 010314 1216 119.7500000 119.8600000 119.6700000 119.7400000 0
USDJPY 1 010314 1217 119.7300000 119.8200000 119.6700000 119.7100000 0
USDJPY 1 010314 1218 119.7200000 119.7500000 119.7000000 119.7500000 0
USDJPY 1 010314 1219 119.7000000 119.7900000 119.6900000 119.7400000 0
USDJPY 1 010314 1220 119.7000000 119.8000000 119.6800000 119.6900000 0
USDJPY 1 010314 1221 119.7000000 119.7100000 119.6600000 119.7100000 0
USDJPY 1 010314 1222 119.7100000 119.7500000 119.6000000 119.6000000 0
USDJPY 1 010314 1223 119.6500000 119.7100000 119.5900000 119.5900000 0
USDJPY 1 010314 1224 119.6700000 119.7000000 119.5900000 119.6300000 0
USDJPY 1 010314 1225 119.6700000 119.7100000 119.5900000 119.5900000 0
USDJPY 1 010314 1226 119.6400000 119.7000000 119.5900000 119.6300000 0
USDJPY 1 010314 1227 119.6200000 119.7400000 119.6000000 119.6000000 0
USDJPY 1 010314 1228 119.6300000 119.6700000 119.6100000 119.6500000 0
USDJPY 1 010314 1229 119.7000000 119.7400000 119.6300000 119.7400000 0
USDJPY 1 010314 1230 119.7100000 119.7100000 119.6400000 119.7000000 0
USDJPY 1 010314 1231 119.7300000 119.7300000 119.6700000 119.6900000 0
USDJPY 1 010314 1232 119.6600000 119.7200000 119.6500000 119.6700000 0
USDJPY 1 010314 1233 119.6700000 119.7100000 119.6600000 119.6700000 0
USDJPY 1 010314 1234 119.7100000 119.7300000 119.6700000 119.6700000 0
USDJPY 1 010314 1235 119.6900000 119.7300000 119.6600000 119.6900000 0
USDJPY 1 010314 1236 119.6700000 119.7400000 119.6400000 119.6800000 0
USDJPY 1 010314 1237 119.6500000 119.6900000 119.6200000 119.6700000 0
USDJPY 1 010314 1238 119.7300000 119.7300000 119.6400000 119.6800000 0
USDJPY 1 010314 1239 119.6600000 119.6700000 119.6200000 119.6700000 0
USDJPY 1 010314 1240 119.6300000 119.7100000 119.6200000 119.6700000 0
USDJPY 1 010314 1241 119.6300000 119.7000000 119.6300000 119.6500000 0
USDJPY 1 010314 1242 119.6900000 119.6900000 119.6400000 119.6600000 0
USDJPY 1 010314 1243 119.6500000 119.7100000 119.6500000 119.6900000 0
USDJPY 1 010314 1244 119.6000000 119.7700000 119.6000000 119.6300000 0
USDJPY 1 010314 1245 119.6100000 119.6700000 119.5500000 119.5800000 0
USDJPY 1 010314 1246 119.6500000 119.6500000 119.5500000 119.6400000 0
USDJPY 1 010314 1247 119.6300000 119.7000000 119.5700000 119.7000000 0
USDJPY 1 010314 1248 119.5700000 119.6300000 119.5500000 119.5900000 0
USDJPY 1 010314 1249 119.6200000 119.6600000 119.5500000 119.6600000 0
USDJPY 1 010314 1250 119.6300000 119.7500000 119.6300000 119.6400000 0
USDJPY 1 010314 1251 119.6300000 119.7500000 119.6100000 119.7500000 0
USDJPY 1 010314 1252 119.6300000 119.7200000 119.6200000 119.6200000 0
USDJPY 1 010314 1253 119.6300000 119.6800000 119.5800000 119.6600000 0
USDJPY 1 010314 1254 119.6600000 119.7600000 119.6100000 119.7000000 0
USDJPY 1 010314 1255 119.6600000 119.7600000 119.6600000 119.7600000 0
USDJPY 1 010314 1256 119.7000000 119.7000000 119.6300000 119.6400000 0
USDJPY 1 010314 1257 119.6400000 119.8000000 119.6400000 119.6900000 0
USDJPY 1 010314 1258 119.7000000 119.8000000 119.6500000 119.6500000 0
USDJPY 1 010314 1259 119.7000000 119.8000000 119.6500000 119.8000000 0
USDJPY 1 010314 1300 119.6400000 119.7000000 119.6000000 119.6600000 0
USDJPY 1 010314 1301 119.6600000 119.6800000 119.6600000 119.6700000 0
USDJPY 1 010314 1302 119.6300000 119.7000000 119.6300000 119.6600000 0
USDJPY 1 010314 1303 119.7100000 119.7400000 119.6300000 119.6300000 0
USDJPY 1 010314 1304 119.6800000 119.6900000 119.6000000 119.6700000 0
USDJPY 1 010314 1305 119.6600000 119.7000000 119.6300000 119.6700000 0
USDJPY 1 010314 1306 119.6300000 119.7000000 119.6100000 119.6700000 0
USDJPY 1 010314 1307 119.6600000 119.6800000 119.6500000 119.6700000 0
USDJPY 1 010314 1308 119.7900000 119.7900000 119.6200000 119.6400000 0
USDJPY 1 010314 1309 119.6700000 119.7700000 119.6700000 119.6900000 0
USDJPY 1 010314 1310 119.7700000 119.7700000 119.6400000 119.7300000 0
USDJPY 1 010314 1311 119.6600000 119.7100000 119.6600000 119.7000000 0
USDJPY 1 010314 1312 119.6600000 119.7500000 119.6500000 119.7500000 0
USDJPY 1 010314 1313 119.6700000 119.8000000 119.6600000 119.6600000 0
USDJPY 1 010314 1314 119.6900000 119.7300000 119.6700000 119.7000000 0
USDJPY 1 010314 1315 119.7100000 119.8000000 119.6600000 119.6900000 0
USDJPY 1 010314 1316 119.7100000 119.7900000 119.6700000 119.6700000 0
USDJPY 1 010314 1317 119.6900000 119.8100000 119.6800000 119.7100000 0
USDJPY 1 010314 1318 119.7200000 119.7300000 119.6900000 119.7200000 0
USDJPY 1 010314 1319 119.7000000 119.7700000 119.6800000 119.7500000 0
USDJPY 1 010314 1320 119.7200000 119.8300000 119.6800000 119.7800000 0
USDJPY 1 010314 1321 119.7300000 119.8400000 119.7300000 119.8000000 0
USDJPY 1 010314 1322 119.7300000 119.7900000 119.7200000 119.7800000 0
USDJPY 1 010314 1323 119.7500000 119.8000000 119.7200000 119.7800000 0
USDJPY 1 010314 1324 119.7300000 119.8000000 119.7100000 119.8000000 0
USDJPY 1 010314 1325 119.7800000 119.8000000 119.7500000 119.7700000 0
USDJPY 1 010314 1326 119.7400000 119.8900000 119.7400000 119.8000000 0
USDJPY 1 010314 1327 119.8500000 119.8500000 119.7500000 119.8000000 0
USDJPY 1 010314 1328 119.7200000 119.9000000 119.7000000 119.7000000 0
USDJPY 1 010314 1329 119.7200000 119.7600000 119.7000000 119.7600000 0
USDJPY 1 010314 1330 119.7100000 119.8300000 119.7000000 119.7500000 0
USDJPY 1 010314 1331 119.7300000 119.8300000 119.7200000 119.7700000 0
USDJPY 1 010314 1332 119.7400000 119.8000000 119.6900000 119.8000000 0
USDJPY 1 010314 1333 119.7700000 119.8100000 119.7700000 119.8100000 0
USDJPY 1 010314 1334 119.8000000 119.8000000 119.7500000 119.8000000 0
USDJPY 1 010314 1335 119.7900000 119.8200000 119.7800000 119.8000000 0
USDJPY 1 010314 1336 119.8500000 119.9100000 119.7900000 119.9100000 0
USDJPY 1 010314 1337 119.8600000 119.9100000 119.8600000 119.8900000 0
USDJPY 1 010314 1338 119.8700000 119.9500000 119.8700000 119.9500000 0
USDJPY 1 010314 1339 119.9500000 120.0600000 119.8700000 120.0300000 0
USDJPY 1 010314 1340 120.0100000 120.0100000 119.9600000 120.0100000 0
USDJPY 1 010314 1341 119.9700000 119.9900000 119.9500000 119.9900000 0
USDJPY 1 010314 1342 119.9400000 120.0100000 119.9000000 119.9000000 0
USDJPY 1 010314 1343 119.9100000 119.9400000 119.8600000 119.9400000 0
USDJPY 1 010314 1344 119.8800000 119.9000000 119.8400000 119.8400000 0
USDJPY 1 010314 1345 119.8800000 119.9100000 119.8500000 119.9000000 0
USDJPY 1 010314 1346 119.8700000 120.0300000 119.8400000 120.0300000 0
USDJPY 1 010314 1347 119.8600000 119.9300000 119.8400000 119.8400000 0
USDJPY 1 010314 1348 119.8700000 119.8700000 119.8200000 119.8600000 0
USDJPY 1 010314 1349 119.8400000 119.8900000 119.8400000 119.8600000 0
USDJPY 1 010314 1350 119.8400000 119.8400000 119.7500000 119.7600000 0
USDJPY 1 010314 1351 119.8000000 119.8200000 119.7700000 119.8000000 0
USDJPY 1 010314 1352 119.8100000 119.9100000 119.7900000 119.9100000 0
USDJPY 1 010314 1353 119.8300000 119.8600000 119.7900000 119.8200000 0
USDJPY 1 010314 1354 119.8300000 119.9400000 119.7900000 119.8400000 0
USDJPY 1 010314 1355 119.8500000 119.8800000 119.8100000 119.8700000 0
USDJPY 1 010314 1356 119.8500000 119.9300000 119.8000000 119.8900000 0
USDJPY 1 010314 1357 119.8800000 119.9100000 119.8500000 119.8600000 0
USDJPY 1 010314 1358 119.8800000 119.8900000 119.8500000 119.8700000 0
USDJPY 1 010314 1359 119.8600000 119.8800000 119.8400000 119.8700000 0
USDJPY 1 010314 1400 119.8200000 119.9200000 119.8200000 119.9100000 0
USDJPY 1 010314 1401 119.8400000 119.8800000 119.8100000 119.8100000 0
USDJPY 1 010314 1402 119.8300000 119.8600000 119.8000000 119.8100000 0
USDJPY 1 010314 1403 119.8000000 119.9000000 119.7900000 119.8200000 0
USDJPY 1 010314 1404 119.8200000 119.8300000 119.7800000 119.8300000 0
USDJPY 1 010314 1405 119.8100000 119.8500000 119.7800000 119.8500000 0
USDJPY 1 010314 1406 119.8600000 119.8700000 119.7700000 119.8700000 0
USDJPY 1 010314 1407 119.8600000 119.8800000 119.8300000 119.8300000 0
USDJPY 1 010314 1408 119.8700000 119.8700000 119.8100000 119.8500000 0
USDJPY 1 010314 1409 119.8600000 119.9000000 119.8500000 119.8900000 0
USDJPY 1 010314 1410 119.8300000 119.9100000 119.8300000 119.9000000 0
USDJPY 1 010314 1411 119.9000000 120.0100000 119.8600000 119.8700000 0
USDJPY 1 010314 1412 119.8700000 119.9100000 119.8700000 119.8700000 0
USDJPY 1 010314 1413 119.8700000 119.8700000 119.8000000 119.8000000 0
USDJPY 1 010314 1414 119.8500000 119.8600000 119.8100000 119.8100000 0
USDJPY 1 010314 1415 119.8300000 119.9500000 119.8100000 119.9000000 0
USDJPY 1 010314 1416 119.8000000 119.8600000 119.7900000 119.8600000 0
USDJPY 1 010314 1417 119.8100000 119.8200000 119.7800000 119.8000000 0
USDJPY 1 010314 1418 119.8100000 119.8500000 119.7900000 119.7900000 0
USDJPY 1 010314 1419 119.8200000 119.8700000 119.7900000 119.8100000 0
USDJPY 1 010314 1420 119.7500000 119.8400000 119.7500000 119.8000000 0
USDJPY 1 010314 1421 119.8100000 119.8500000 119.8100000 119.8200000 0
USDJPY 1 010314 1422 119.8300000 119.8800000 119.8300000 119.8300000 0
USDJPY 1 010314 1423 119.8600000 119.8900000 119.8100000 119.8600000 0
USDJPY 1 010314 1424 119.8800000 119.8800000 119.8800000 119.8800000 0
USDJPY 1 010314 1425 119.8500000 119.8600000 119.8200000 119.8500000 0
USDJPY 1 010314 1426 119.8400000 119.8400000 119.8000000 119.8000000 0
USDJPY 1 010314 1427 119.8200000 119.8700000 119.8200000 119.8700000 0
USDJPY 1 010314 1428 119.8300000 119.9000000 119.7900000 119.8100000 0
USDJPY 1 010314 1429 119.8300000 119.8600000 119.8000000 119.8000000 0
USDJPY 1 010314 1430 119.8400000 119.8400000 119.8200000 119.8400000 0
USDJPY 1 010314 1431 119.8200000 119.8500000 119.8100000 119.8100000 0
USDJPY 1 010314 1432 119.7800000 119.9300000 119.7800000 119.9000000 0
USDJPY 1 010314 1433 119.8800000 119.9100000 119.8100000 119.8100000 0
USDJPY 1 010314 1434 119.8100000 119.8300000 119.8000000 119.8300000 0
USDJPY 1 010314 1435 119.8300000 119.8800000 119.8300000 119.8700000 0
USDJPY 1 010314 1436 119.8500000 119.9700000 119.8100000 119.8700000 0
USDJPY 1 010314 1437 119.8800000 119.9000000 119.8500000 119.9000000 0
USDJPY 1 010314 1438 119.8800000 119.9500000 119.8500000 119.9000000 0
USDJPY 1 010314 1439 119.8500000 119.9100000 119.8500000 119.8900000 0
USDJPY 1 010314 1440 119.8800000 119.8900000 119.8600000 119.8600000 0
USDJPY 1 010314 1441 119.8700000 119.8800000 119.8500000 119.8800000 0
USDJPY 1 010314 1442 119.8400000 119.9400000 119.8300000 119.8500000 0
USDJPY 1 010314 1443 119.9000000 119.9000000 119.8400000 119.8800000 0
USDJPY 1 010314 1444 119.8600000 119.9600000 119.8500000 119.8600000 0
USDJPY 1 010314 1445 119.8600000 119.8800000 119.8600000 119.8800000 0
USDJPY 1 010314 1446 119.8700000 119.9700000 119.8300000 119.9000000 0
USDJPY 1 010314 1447 119.8600000 119.8600000 119.8500000 119.8500000 0
USDJPY 1 010314 1448 119.8600000 119.9200000 119.8100000 119.9200000 0
USDJPY 1 010314 1449 119.9000000 119.9200000 119.8700000 119.9200000 0
USDJPY 1 010314 1450 119.8700000 119.8900000 119.8600000 119.8700000 0
USDJPY 1 010314 1451 119.9000000 119.9000000 119.8400000 119.8700000 0
USDJPY 1 010314 1452 119.8500000 119.9700000 119.8100000 119.8100000 0
USDJPY 1 010314 1453 119.8100000 119.9700000 119.8000000 119.8600000 0
USDJPY 1 010314 1454 119.8300000 119.8800000 119.7800000 119.8500000 0
USDJPY 1 010314 1455 119.9100000 119.9100000 119.8300000 119.8600000 0
USDJPY 1 010314 1456 119.8300000 119.9600000 119.8300000 119.8600000 0
USDJPY 1 010314 1457 119.8800000 119.8800000 119.8300000 119.8600000 0
USDJPY 1 010314 1458 119.8200000 119.8600000 119.8200000 119.8400000 0
USDJPY 1 010314 1459 119.8600000 119.9800000 119.8400000 119.9800000 0
USDJPY 1 010314 1500 119.8600000 119.9600000 119.8600000 119.9400000 0
USDJPY 1 010314 1501 119.8600000 119.9000000 119.8600000 119.9000000 0
USDJPY 1 010314 1502 119.9000000 120.0400000 119.8400000 119.9000000 0
USDJPY 1 010314 1503 119.9600000 120.0600000 119.9400000 119.9800000 0
USDJPY 1 010314 1504 120.0000000 120.0500000 119.9300000 119.9600000 0
USDJPY 1 010314 1505 120.0000000 120.0800000 119.9400000 119.9400000 0
USDJPY 1 010314 1506 119.9800000 120.0800000 119.9500000 119.9700000 0
USDJPY 1 010314 1507 120.0100000 120.0100000 119.9600000 119.9700000 0
USDJPY 1 010314 1508 120.0000000 120.0200000 119.9700000 120.0000000 0
USDJPY 1 010314 1509 120.0100000 120.0700000 119.9400000 119.9400000 0
USDJPY 1 010314 1510 119.9800000 120.0800000 119.9200000 119.9700000 0
USDJPY 1 010314 1511 120.0800000 120.0800000 119.9400000 119.9800000 0
USDJPY 1 010314 1512 119.9500000 120.0300000 119.9300000 120.0000000 0
USDJPY 1 010314 1513 119.9700000 120.1100000 119.9400000 119.9500000 0
USDJPY 1 010314 1514 119.9800000 120.0900000 119.9600000 119.9900000 0
USDJPY 1 010314 1515 119.9600000 119.9900000 119.9600000 119.9800000 0
USDJPY 1 010314 1516 119.9800000 120.0200000 119.9500000 119.9900000 0
USDJPY 1 010314 1517 119.9800000 120.0000000 119.9400000 119.9800000 0
USDJPY 1 010314 1518 119.9800000 119.9800000 119.9200000 119.9800000 0
USDJPY 1 010314 1519 119.9500000 119.9600000 119.9300000 119.9400000 0
USDJPY 1 010314 1520 119.9700000 120.0000000 119.9000000 119.9700000 0
USDJPY 1 010314 1521 119.9500000 119.9800000 119.9300000 119.9300000 0
USDJPY 1 010314 1522 119.9700000 119.9700000 119.9500000 119.9600000 0
USDJPY 1 010314 1523 119.9500000 120.0500000 119.9000000 119.9500000 0
USDJPY 1 010314 1524 119.9000000 120.0500000 119.8700000 119.9700000 0
USDJPY 1 010314 1525 119.9400000 120.0500000 119.9400000 120.0300000 0
USDJPY 1 010314 1526 119.9900000 120.0500000 119.9900000 120.0500000 0
USDJPY 1 010314 1527 120.0000000 120.0900000 119.9600000 120.0100000 0
USDJPY 1 010314 1528 120.0100000 120.0100000 119.9500000 119.9800000 0
USDJPY 1 010314 1529 119.9600000 120.0500000 119.9500000 119.9900000 0
USDJPY 1 010314 1530 119.9600000 119.9900000 119.9400000 119.9900000 0
USDJPY 1 010314 1531 119.9200000 119.9900000 119.9200000 119.9900000 0
USDJPY 1 010314 1532 119.9200000 120.0000000 119.9200000 120.0000000 0
USDJPY 1 010314 1533 119.9600000 120.0300000 119.9200000 120.0200000 0
USDJPY 1 010314 1534 119.9200000 120.0400000 119.9200000 119.9800000 0
USDJPY 1 010314 1535 119.9800000 120.0100000 119.9500000 119.9800000 0
USDJPY 1 010314 1536 120.0000000 120.0200000 119.9600000 120.0200000 0
USDJPY 1 010314 1537 120.0100000 120.0400000 119.9600000 119.9600000 0
USDJPY 1 010314 1538 119.9800000 120.0400000 119.9400000 119.9800000 0
USDJPY 1 010314 1539 119.9600000 119.9900000 119.9200000 119.9600000 0
USDJPY 1 010314 1540 119.9300000 120.0100000 119.9300000 119.9500000 0
USDJPY 1 010314 1541 119.9300000 119.9700000 119.8900000 119.8900000 0
USDJPY 1 010314 1542 119.9100000 119.9600000 119.9000000 119.9200000 0
USDJPY 1 010314 1543 119.9400000 119.9700000 119.9400000 119.9400000 0
USDJPY 1 010314 1544 119.9600000 119.9600000 119.9100000 119.9500000 0
USDJPY 1 010314 1545 119.9400000 120.0400000 119.8900000 119.8900000 0
USDJPY 1 010314 1546 119.9200000 119.9700000 119.8700000 119.9100000 0
USDJPY 1 010314 1547 119.8900000 120.0200000 119.8900000 119.9500000 0
USDJPY 1 010314 1548 119.9100000 119.9900000 119.8800000 119.9700000 0
USDJPY 1 010314 1549 119.9700000 120.0000000 119.9500000 119.9500000 0
USDJPY 1 010314 1550 120.0000000 120.0300000 119.9700000 119.9900000 0
USDJPY 1 010314 1551 120.0100000 120.1000000 119.9700000 120.0000000 0
USDJPY 1 010314 1552 120.0300000 120.0300000 119.9500000 120.0000000 0
USDJPY 1 010314 1553 119.9700000 120.0100000 119.9400000 120.0100000 0
USDJPY 1 010314 1554 119.9700000 120.0300000 119.9700000 120.0000000 0
USDJPY 1 010314 1555 120.0400000 120.0400000 119.9900000 120.0200000 0
USDJPY 1 010314 1556 120.0100000 120.0100000 119.9700000 120.0100000 0
USDJPY 1 010314 1557 119.9700000 120.1000000 119.9600000 120.1000000 0
USDJPY 1 010314 1558 119.9700000 120.1000000 119.9600000 120.0000000 0
USDJPY 1 010314 1559 120.0000000 120.1000000 119.9500000 120.1000000 0
USDJPY 1 010314 1600 119.9900000 120.0300000 119.9300000 119.9600000 0
USDJPY 1 010314 1601 119.9600000 120.0000000 119.9600000 119.9600000 0
USDJPY 1 010314 1602 120.0000000 120.0300000 119.9400000 120.0100000 0
USDJPY 1 010314 1603 119.9800000 120.0900000 119.9600000 119.9900000 0
USDJPY 1 010314 1604 119.9700000 120.0400000 119.9300000 120.0400000 0
USDJPY 1 010314 1605 119.9700000 119.9800000 119.9400000 119.9800000 0
USDJPY 1 010314 1606 119.9400000 119.9900000 119.9400000 119.9700000 0
USDJPY 1 010314 1607 119.9700000 119.9800000 119.9400000 119.9800000 0
USDJPY 1 010314 1608 119.9700000 120.0100000 119.9000000 119.9600000 0
USDJPY 1 010314 1609 119.9300000 119.9400000 119.8900000 119.9400000 0
USDJPY 1 010314 1610 119.9200000 120.0300000 119.8800000 119.9000000 0
USDJPY 1 010314 1611 119.8700000 119.9500000 119.8600000 119.8700000 0
USDJPY 1 010314 1612 119.8400000 120.0000000 119.8400000 119.8700000 0
