<TICKER> <PER> <DATE> <TIME> <OPEN> <HIGH> <LOW> <CLOSE> <VOL>
USDJPY 1 070102 0509 118.6900000 118.7300000 118.6700000 118.7300000 0
USDJPY 1 070102 0510 118.7400000 118.7400000 118.6700000 118.7300000 0
USDJPY 1 070102 0511 118.7200000 118.7600000 118.6600000 118.7300000 0
USDJPY 1 070102 0512 118.7400000 118.7500000 118.6900000 118.7200000 0
USDJPY 1 070102 0513 118.6900000 118.7800000 118.6800000 118.7400000 0
USDJPY 1 070102 0514 118.6900000 118.7500000 118.6900000 118.7300000 0
USDJPY 1 070102 0515 118.7000000 118.7300000 118.7000000 118.7300000 0
USDJPY 1 070102 0516 118.7100000 118.7600000 118.6800000 118.7500000 0
USDJPY 1 070102 0517 118.7000000 118.7700000 118.6600000 118.7400000 0
USDJPY 1 070102 0518 118.7700000 118.7700000 118.6800000 118.7500000 0
USDJPY 1 070102 0519 118.7000000 118.7800000 118.6800000 118.7600000 0
USDJPY 1 070102 0520 118.7100000 118.7600000 118.7000000 118.7500000 0
USDJPY 1 070102 0521 118.7100000 118.7600000 118.6900000 118.7500000 0
USDJPY 1 070102 0522 118.6900000 118.7500000 118.6900000 118.7300000 0
USDJPY 1 070102 0523 118.6900000 118.7500000 118.6900000 118.7400000 0
USDJPY 1 070102 0524 118.6800000 118.7500000 118.6800000 118.7300000 0
USDJPY 1 070102 0525 118.6900000 118.7700000 118.6700000 118.7400000 0
USDJPY 1 070102 0526 118.7200000 118.7500000 118.6900000 118.7300000 0
USDJPY 1 070102 0527 118.6800000 118.7500000 118.6800000 118.7400000 0
USDJPY 1 070102 0528 118.7100000 118.7500000 118.6900000 118.7500000 0
USDJPY 1 070102 0529 118.7100000 118.7600000 118.6900000 118.7500000 0
USDJPY 1 070102 0530 118.7000000 118.7400000 118.6900000 118.7300000 0
USDJPY 1 070102 0531 118.7200000 118.7400000 118.6700000 118.7400000 0
USDJPY 1 070102 0532 118.7300000 118.7500000 118.6800000 118.7300000 0
USDJPY 1 070102 0533 118.7100000 118.7600000 118.6600000 118.7600000 0
USDJPY 1 070102 0534 118.7000000 118.7600000 118.6800000 118.7400000 0
USDJPY 1 070102 0535 118.7000000 118.7700000 118.6700000 118.7300000 0
USDJPY 1 070102 0536 118.6900000 118.7500000 118.6900000 118.7100000 0
USDJPY 1 070102 0537 118.6800000 118.7600000 118.6600000 118.7500000 0
USDJPY 1 070102 0538 118.7300000 118.7600000 118.7000000 118.7200000 0
USDJPY 1 070102 0539 118.6900000 118.7800000 118.6800000 118.7200000 0
USDJPY 1 070102 0540 118.7000000 118.7300000 118.7000000 118.7200000 0
USDJPY 1 070102 0541 118.6600000 118.7600000 118.6600000 118.7600000 0
USDJPY 1 070102 0542 118.7100000 118.7500000 118.6800000 118.7500000 0
USDJPY 1 070102 0543 118.6800000 118.7600000 118.6800000 118.7600000 0
USDJPY 1 070102 0544 118.7100000 118.7400000 118.7000000 118.7300000 0
USDJPY 1 070102 0545 118.7100000 118.7600000 118.6800000 118.7600000 0
USDJPY 1 070102 0546 118.7500000 118.7800000 118.6900000 118.7400000 0
USDJPY 1 070102 0547 118.6900000 118.7900000 118.6900000 118.7800000 0
USDJPY 1 070102 0548 118.7300000 118.7800000 118.7200000 118.7700000 0
USDJPY 1 070102 0549 118.7100000 118.7900000 118.6800000 118.7700000 0
USDJPY 1 070102 0550 118.7200000 118.7800000 118.7000000 118.7400000 0
USDJPY 1 070102 0551 118.7900000 118.7900000 118.6900000 118.7500000 0
USDJPY 1 070102 0552 118.7800000 118.7800000 118.7100000 118.7700000 0
USDJPY 1 070102 0553 118.7200000 118.7800000 118.6800000 118.7400000 0
USDJPY 1 070102 0554 118.7200000 118.7700000 118.7000000 118.7700000 0
USDJPY 1 070102 0555 118.6900000 118.7900000 118.6900000 118.7600000 0
USDJPY 1 070102 0556 118.7900000 118.7900000 118.7100000 118.7500000 0
USDJPY 1 070102 0557 118.7200000 118.7900000 118.7000000 118.7700000 0
USDJPY 1 070102 0558 118.7300000 118.7900000 118.7200000 118.7800000 0
USDJPY 1 070102 0559 118.7400000 118.8000000 118.7000000 118.7700000 0
USDJPY 1 070102 0600 118.7800000 118.8000000 118.7200000 118.8000000 0
USDJPY 1 070102 0601 118.7500000 118.8200000 118.7200000 118.7800000 0
USDJPY 1 070102 0602 118.7200000 118.7900000 118.7200000 118.7900000 0
USDJPY 1 070102 0603 118.7400000 118.8100000 118.7100000 118.7900000 0
USDJPY 1 070102 0604 118.7500000 118.8000000 118.7100000 118.7700000 0
USDJPY 1 070102 0605 118.7300000 118.8000000 118.6900000 118.7800000 0
USDJPY 1 070102 0606 118.7300000 118.8000000 118.7300000 118.8000000 0
USDJPY 1 070102 0607 118.7200000 118.8200000 118.7200000 118.8200000 0
USDJPY 1 070102 0608 118.7600000 118.7900000 118.7300000 118.7900000 0
USDJPY 1 070102 0610 118.7500000 118.8000000 118.7400000 118.8000000 0
USDJPY 1 070102 0611 118.7300000 118.8300000 118.7300000 118.7900000 0
USDJPY 1 070102 0612 118.7400000 118.8000000 118.7300000 118.7800000 0
USDJPY 1 070102 0613 118.7300000 118.8100000 118.7300000 118.7800000 0
USDJPY 1 070102 0614 118.8200000 118.8200000 118.7400000 118.8000000 0
USDJPY 1 070102 0615 118.7500000 118.8100000 118.7100000 118.7900000 0
USDJPY 1 070102 0616 118.7700000 118.7900000 118.7300000 118.7800000 0
USDJPY 1 070102 0617 118.7300000 118.8200000 118.7200000 118.7800000 0
USDJPY 1 070102 0618 118.8200000 118.8200000 118.7300000 118.7300000 0
USDJPY 1 070102 0619 118.7500000 118.8300000 118.7300000 118.7900000 0
USDJPY 1 070102 0620 118.8000000 118.8100000 118.7500000 118.7800000 0
USDJPY 1 070102 0621 118.7700000 118.7900000 118.7300000 118.7800000 0
USDJPY 1 070102 0622 118.8200000 118.8200000 118.7400000 118.8000000 0
USDJPY 1 070102 0623 118.7100000 118.8100000 118.7100000 118.7800000 0
USDJPY 1 070102 0624 118.7600000 118.8000000 118.7400000 118.7700000 0
USDJPY 1 070102 0625 118.7500000 118.8300000 118.7300000 118.7800000 0
USDJPY 1 070102 0626 118.7300000 118.7900000 118.7300000 118.7900000 0
USDJPY 1 070102 0627 118.7400000 118.8100000 118.7100000 118.8000000 0
USDJPY 1 070102 0628 118.7500000 118.8100000 118.7500000 118.7800000 0
USDJPY 1 070102 0629 118.7900000 118.8000000 118.7400000 118.7700000 0
USDJPY 1 070102 0630 118.7800000 118.8000000 118.7400000 118.8000000 0
USDJPY 1 070102 0632 118.7600000 118.8100000 118.7300000 118.7700000 0
USDJPY 1 070102 0633 118.7500000 118.8200000 118.7200000 118.8000000 0
USDJPY 1 070102 0634 118.8100000 118.8100000 118.7800000 118.7800000 0
USDJPY 1 070102 0635 118.7400000 118.8000000 118.7400000 118.8000000 0
USDJPY 1 070102 0637 118.7300000 118.8000000 118.7300000 118.8000000 0
USDJPY 1 070102 0638 118.7900000 118.7900000 118.7900000 118.7900000 0
USDJPY 1 070102 0639 118.7600000 118.8300000 118.7300000 118.8100000 0
USDJPY 1 070102 0640 118.7600000 118.8100000 118.7300000 118.8000000 0
USDJPY 1 070102 0641 118.7500000 118.8200000 118.7500000 118.8000000 0
USDJPY 1 070102 0642 118.7700000 118.8200000 118.7500000 118.8100000 0
USDJPY 1 070102 0643 118.8300000 118.8300000 118.7500000 118.8200000 0
USDJPY 1 070102 0644 118.7800000 118.8400000 118.7500000 118.8200000 0
USDJPY 1 070102 0645 118.7800000 118.8400000 118.7400000 118.8100000 0
USDJPY 1 070102 0646 118.7500000 118.8300000 118.7500000 118.8100000 0
USDJPY 1 070102 0647 118.7600000 118.8200000 118.7500000 118.8000000 0
USDJPY 1 070102 0648 118.7700000 118.8200000 118.7400000 118.8100000 0
USDJPY 1 070102 0649 118.7700000 118.8300000 118.7200000 118.7800000 0
USDJPY 1 070102 0650 118.7500000 118.8100000 118.7300000 118.8100000 0
USDJPY 1 070102 0651 118.7200000 118.8000000 118.7000000 118.7200000 0
USDJPY 1 070102 0652 118.7900000 118.7900000 118.7400000 118.7600000 0
USDJPY 1 070102 0653 118.7500000 118.8100000 118.7200000 118.8100000 0
USDJPY 1 070102 0654 118.7300000 118.7900000 118.7200000 118.7800000 0
USDJPY 1 070102 0655 118.7300000 118.8200000 118.7000000 118.7500000 0
USDJPY 1 070102 0656 118.7100000 118.7800000 118.7100000 118.7700000 0
USDJPY 1 070102 0657 118.7300000 118.8000000 118.6900000 118.7700000 0
USDJPY 1 070102 0658 118.7400000 118.7900000 118.7200000 118.7800000 0
USDJPY 1 070102 0659 118.7100000 118.8100000 118.7100000 118.8000000 0
USDJPY 1 070102 0700 118.7600000 118.8100000 118.7200000 118.8100000 0
USDJPY 1 070102 0701 118.7300000 118.7800000 118.7200000 118.7800000 0
USDJPY 1 070102 0702 118.7400000 118.7700000 118.7100000 118.7500000 0
USDJPY 1 070102 0703 118.7200000 118.8000000 118.7000000 118.7500000 0
USDJPY 1 070102 0704 118.7800000 118.7800000 118.7300000 118.7400000 0
USDJPY 1 070102 0705 118.7300000 118.7900000 118.6900000 118.7900000 0
USDJPY 1 070102 0706 118.7100000 118.7700000 118.7100000 118.7700000 0
USDJPY 1 070102 0707 118.7200000 118.7800000 118.7200000 118.7700000 0
USDJPY 1 070102 0708 118.7300000 118.8000000 118.7100000 118.8000000 0
USDJPY 1 070102 0709 118.7100000 118.8100000 118.7100000 118.7400000 0
USDJPY 1 070102 0710 118.7500000 118.7700000 118.6800000 118.7300000 0
USDJPY 1 070102 0711 118.7000000 118.7800000 118.6800000 118.7600000 0
USDJPY 1 070102 0712 118.7200000 118.7800000 118.7200000 118.7500000 0
USDJPY 1 070102 0713 118.7100000 118.7900000 118.6900000 118.7900000 0
USDJPY 1 070102 0714 118.6900000 118.7900000 118.6900000 118.7900000 0
USDJPY 1 070102 0716 118.7400000 118.7700000 118.7400000 118.7700000 0
USDJPY 1 070102 0717 118.7500000 118.7800000 118.7200000 118.7700000 0
USDJPY 1 070102 0718 118.7500000 118.7900000 118.7100000 118.7700000 0
USDJPY 1 070102 0719 118.7300000 118.8000000 118.7000000 118.7600000 0
USDJPY 1 070102 0720 118.7500000 118.7700000 118.7100000 118.7500000 0
USDJPY 1 070102 0721 118.7700000 118.7800000 118.7700000 118.7800000 0
USDJPY 1 070102 0722 118.7700000 118.7800000 118.7200000 118.7500000 0
USDJPY 1 070102 0723 118.7700000 118.7900000 118.6900000 118.7900000 0
USDJPY 1 070102 0724 118.7200000 118.7800000 118.7100000 118.7700000 0
USDJPY 1 070102 0725 118.7400000 118.8000000 118.7000000 118.7400000 0
USDJPY 1 070102 0726 118.7100000 118.7600000 118.7000000 118.7400000 0
USDJPY 1 070102 0727 118.7100000 118.7700000 118.6700000 118.7500000 0
USDJPY 1 070102 0728 118.7200000 118.7700000 118.6800000 118.7400000 0
USDJPY 1 070102 0729 118.7100000 118.7600000 118.7000000 118.7600000 0
USDJPY 1 070102 0730 118.6900000 118.7500000 118.6900000 118.7500000 0
USDJPY 1 070102 0731 118.7200000 118.7200000 118.7200000 118.7200000 0
USDJPY 1 070102 0732 118.7000000 118.7800000 118.6800000 118.7300000 0
USDJPY 1 070102 0733 118.7400000 118.7600000 118.6900000 118.7300000 0
USDJPY 1 070102 0734 118.7400000 118.7600000 118.6900000 118.7600000 0
USDJPY 1 070102 0735 118.6900000 118.7900000 118.6800000 118.7300000 0
USDJPY 1 070102 0736 118.7100000 118.7600000 118.6900000 118.7300000 0
USDJPY 1 070102 0737 118.7100000 118.7800000 118.6800000 118.7600000 0
USDJPY 1 070102 0738 118.6900000 118.7700000 118.6900000 118.7700000 0
USDJPY 1 070102 0739 118.7100000 118.7900000 118.6900000 118.7600000 0
USDJPY 1 070102 0740 118.7100000 118.7400000 118.7000000 118.7400000 0
USDJPY 1 070102 0741 118.6800000 118.7800000 118.6800000 118.7300000 0
USDJPY 1 070102 0742 118.7100000 118.7600000 118.7000000 118.7600000 0
USDJPY 1 070102 0743 118.7100000 118.7400000 118.7100000 118.7400000 0
USDJPY 1 070102 0744 118.7000000 118.7600000 118.6900000 118.7500000 0
USDJPY 1 070102 0745 118.7100000 118.7800000 118.7000000 118.7800000 0
USDJPY 1 070102 0746 118.7100000 118.7800000 118.7100000 118.7600000 0
USDJPY 1 070102 0747 118.7500000 118.8000000 118.7000000 118.7500000 0
USDJPY 1 070102 0748 118.7100000 118.7800000 118.7100000 118.7500000 0
USDJPY 1 070102 0749 118.7300000 118.7900000 118.6900000 118.7600000 0
USDJPY 1 070102 0750 118.7400000 118.7700000 118.7200000 118.7700000 0
USDJPY 1 070102 0751 118.7400000 118.8100000 118.7100000 118.7800000 0
USDJPY 1 070102 0752 118.7600000 118.7900000 118.7200000 118.7600000 0
USDJPY 1 070102 0753 118.7000000 118.8000000 118.7000000 118.7700000 0
USDJPY 1 070102 0754 118.7200000 118.7700000 118.7100000 118.7700000 0
USDJPY 1 070102 0755 118.7200000 118.7900000 118.6900000 118.7700000 0
USDJPY 1 070102 0756 118.7300000 118.7800000 118.7300000 118.7800000 0
USDJPY 1 070102 0757 118.7500000 118.7600000 118.7300000 118.7600000 0
USDJPY 1 070102 0758 118.7500000 118.7700000 118.7000000 118.7700000 0
USDJPY 1 070102 0759 118.7000000 118.8000000 118.7000000 118.8000000 0
USDJPY 1 070102 0801 118.7400000 118.7700000 118.7400000 118.7700000 0
USDJPY 1 070102 0802 118.7400000 118.7600000 118.7400000 118.7600000 0
USDJPY 1 070102 0803 118.7300000 118.8100000 118.7100000 118.7600000 0
USDJPY 1 070102 0804 118.7300000 118.7900000 118.7300000 118.7700000 0
USDJPY 1 070102 0805 118.7500000 118.8000000 118.7300000 118.7700000 0
USDJPY 1 070102 0806 118.7500000 118.7600000 118.7400000 118.7400000 0
USDJPY 1 070102 0807 118.7600000 118.8200000 118.7200000 118.7800000 0
USDJPY 1 070102 0808 118.7700000 118.7800000 118.7400000 118.7800000 0
USDJPY 1 070102 0809 118.7600000 118.8000000 118.7000000 118.7700000 0
USDJPY 1 070102 0810 118.7300000 118.7700000 118.7200000 118.7500000 0
USDJPY 1 070102 0811 118.7300000 118.7900000 118.6900000 118.7600000 0
USDJPY 1 070102 0812 118.7300000 118.7700000 118.7200000 118.7700000 0
USDJPY 1 070102 0813 118.7000000 118.8000000 118.7000000 118.7700000 0
USDJPY 1 070102 0815 118.7600000 118.7900000 118.6900000 118.7500000 0
USDJPY 1 070102 0816 118.7600000 118.7900000 118.7300000 118.7800000 0
USDJPY 1 070102 0817 118.7300000 118.8100000 118.7100000 118.7900000 0
USDJPY 1 070102 0818 118.7700000 118.7900000 118.7200000 118.7700000 0
USDJPY 1 070102 0819 118.7300000 118.7900000 118.7200000 118.7800000 0
USDJPY 1 070102 0820 118.7700000 118.8000000 118.7300000 118.8000000 0
USDJPY 1 070102 0821 118.7200000 118.8000000 118.7000000 118.8000000 0
USDJPY 1 070102 0822 118.7300000 118.7900000 118.7200000 118.7700000 0
USDJPY 1 070102 0823 118.7300000 118.7700000 118.7300000 118.7700000 0
USDJPY 1 070102 0824 118.7600000 118.7700000 118.7400000 118.7700000 0
USDJPY 1 070102 0825 118.7100000 118.8100000 118.7100000 118.7600000 0
USDJPY 1 070102 0826 118.7500000 118.7700000 118.7100000 118.7600000 0
USDJPY 1 070102 0827 118.7200000 118.7800000 118.7100000 118.7400000 0
USDJPY 1 070102 0828 118.7300000 118.7900000 118.7200000 118.7700000 0
USDJPY 1 070102 0829 118.7400000 118.8000000 118.7200000 118.8000000 0
USDJPY 1 070102 0830 118.7100000 118.7700000 118.7100000 118.7600000 0
USDJPY 1 070102 0831 118.7900000 118.8000000 118.7000000 118.7700000 0
USDJPY 1 070102 0832 118.7200000 118.7600000 118.7000000 118.7400000 0
USDJPY 1 070102 0833 118.7300000 118.7900000 118.6900000 118.7500000 0
USDJPY 1 070102 0834 118.7200000 118.7700000 118.7000000 118.7100000 0
USDJPY 1 070102 0835 118.7400000 118.7800000 118.6800000 118.7400000 0
USDJPY 1 070102 0836 118.7200000 118.7600000 118.7000000 118.7500000 0
USDJPY 1 070102 0837 118.7100000 118.7600000 118.7000000 118.7300000 0
USDJPY 1 070102 0838 118.7200000 118.7700000 118.7000000 118.7400000 0
USDJPY 1 070102 0839 118.7300000 118.8000000 118.7100000 118.7300000 0
USDJPY 1 070102 0840 118.7200000 118.7500000 118.6900000 118.7300000 0
USDJPY 1 070102 0841 118.7200000 118.7600000 118.6600000 118.7400000 0
USDJPY 1 070102 0842 118.6900000 118.7500000 118.6800000 118.7400000 0
USDJPY 1 070102 0843 118.7000000 118.7500000 118.6800000 118.7200000 0
USDJPY 1 070102 0844 118.7000000 118.7400000 118.6800000 118.7400000 0
USDJPY 1 070102 0845 118.6900000 118.7700000 118.6700000 118.7500000 0
USDJPY 1 070102 0846 118.6800000 118.7300000 118.6500000 118.6900000 0
USDJPY 1 070102 0847 118.6700000 118.7500000 118.6500000 118.7100000 0
USDJPY 1 070102 0848 118.6600000 118.7200000 118.6500000 118.7100000 0
USDJPY 1 070102 0849 118.6300000 118.7300000 118.6300000 118.7000000 0
USDJPY 1 070102 0850 118.6600000 118.6900000 118.6600000 118.6800000 0
USDJPY 1 070102 0851 118.6600000 118.7000000 118.6500000 118.7000000 0
USDJPY 1 070102 0852 118.6900000 118.7100000 118.6400000 118.6900000 0
USDJPY 1 070102 0853 118.6700000 118.7200000 118.6600000 118.7200000 0
USDJPY 1 070102 0854 118.7000000 118.7200000 118.6400000 118.7100000 0
USDJPY 1 070102 0855 118.7200000 118.7400000 118.6400000 118.7400000 0
USDJPY 1 070102 0856 118.6700000 118.7100000 118.6500000 118.6900000 0
USDJPY 1 070102 0857 118.6700000 118.7300000 118.6300000 118.6900000 0
USDJPY 1 070102 0858 118.6500000 118.7100000 118.6500000 118.7000000 0
USDJPY 1 070102 0859 118.7300000 118.7400000 118.6400000 118.7100000 0
USDJPY 1 070102 0900 118.7000000 118.7200000 118.6500000 118.6900000 0
USDJPY 1 070102 0901 118.6700000 118.7200000 118.6500000 118.6900000 0
USDJPY 1 070102 0902 118.6700000 118.7300000 118.6500000 118.7200000 0
USDJPY 1 070102 0903 118.6800000 118.7400000 118.6500000 118.7200000 0
USDJPY 1 070102 0904 118.6700000 118.7100000 118.6500000 118.7100000 0
USDJPY 1 070102 0905 118.6600000 118.7100000 118.6500000 118.6600000 0
USDJPY 1 070102 0906 118.6500000 118.7000000 118.6400000 118.7000000 0
USDJPY 1 070102 0907 118.7100000 118.7300000 118.6300000 118.7000000 0
USDJPY 1 070102 0908 118.6900000 118.7200000 118.6400000 118.7100000 0
USDJPY 1 070102 0909 118.6400000 118.7200000 118.6200000 118.7000000 0
USDJPY 1 070102 0910 118.6600000 118.7000000 118.6400000 118.6800000 0
USDJPY 1 070102 0911 118.6500000 118.7300000 118.6300000 118.6800000 0
USDJPY 1 070102 0912 118.6900000 118.7100000 118.6400000 118.7000000 0
USDJPY 1 070102 0913 118.6800000 118.7200000 118.6200000 118.6900000 0
USDJPY 1 070102 0914 118.6600000 118.7000000 118.6200000 118.7000000 0
USDJPY 1 070102 0915 118.6300000 118.7300000 118.6300000 118.6900000 0
USDJPY 1 070102 0916 118.6500000 118.7200000 118.6300000 118.7000000 0
USDJPY 1 070102 0917 118.6700000 118.6800000 118.6300000 118.6800000 0
USDJPY 1 070102 0918 118.6300000 118.6900000 118.6200000 118.6800000 0
USDJPY 1 070102 0919 118.6500000 118.7100000 118.6100000 118.6700000 0
USDJPY 1 070102 0920 118.6500000 118.7000000 118.6200000 118.6800000 0
USDJPY 1 070102 0921 118.7100000 118.7200000 118.6200000 118.6900000 0
USDJPY 1 070102 0922 118.6500000 118.7100000 118.6400000 118.7000000 0
USDJPY 1 070102 0923 118.6700000 118.7300000 118.6300000 118.6800000 0
USDJPY 1 070102 0924 118.6400000 118.7000000 118.6300000 118.6900000 0
USDJPY 1 070102 0925 118.6300000 118.6900000 118.6300000 118.6800000 0
USDJPY 1 070102 0926 118.6400000 118.7000000 118.6300000 118.6800000 0
USDJPY 1 070102 0927 118.6300000 118.7200000 118.6200000 118.7200000 0
USDJPY 1 070102 0928 118.6700000 118.7000000 118.6300000 118.6900000 0
USDJPY 1 070102 0929 118.6500000 118.7100000 118.6100000 118.6700000 0
USDJPY 1 070102 0930 118.6600000 118.7200000 118.6200000 118.6800000 0
USDJPY 1 070102 0931 118.6400000 118.7000000 118.6300000 118.7000000 0
USDJPY 1 070102 0932 118.6900000 118.6900000 118.6400000 118.6800000 0
USDJPY 1 070102 0933 118.6200000 118.7200000 118.6200000 118.7000000 0
USDJPY 1 070102 0934 118.6600000 118.6800000 118.6500000 118.6600000 0
USDJPY 1 070102 0936 118.6900000 118.7000000 118.6500000 118.7000000 0
USDJPY 1 070102 0937 118.6500000 118.7300000 118.6300000 118.7300000 0
USDJPY 1 070102 0938 118.6600000 118.6900000 118.6600000 118.6900000 0
USDJPY 1 070102 0939 118.6500000 118.7000000 118.6300000 118.7000000 0
USDJPY 1 070102 0940 118.6900000 118.6900000 118.6900000 118.6900000 0
USDJPY 1 070102 0941 118.6700000 118.7200000 118.6200000 118.6900000 0
USDJPY 1 070102 0942 118.6600000 118.6900000 118.6600000 118.6900000 0
USDJPY 1 070102 0943 118.6400000 118.7100000 118.6300000 118.6900000 0
USDJPY 1 070102 0944 118.6300000 118.7100000 118.6300000 118.6900000 0
USDJPY 1 070102 0945 118.6600000 118.7100000 118.6000000 118.6800000 0
USDJPY 1 070102 0946 118.6500000 118.7200000 118.6400000 118.7000000 0
USDJPY 1 070102 0947 118.6300000 118.7300000 118.6300000 118.7200000 0
USDJPY 1 070102 0948 118.6900000 118.7300000 118.6500000 118.7100000 0
USDJPY 1 070102 0949 118.6600000 118.7400000 118.6200000 118.7200000 0
USDJPY 1 070102 0950 118.6700000 118.7500000 118.6500000 118.7100000 0
USDJPY 1 070102 0951 118.7000000 118.7600000 118.6000000 118.7000000 0
USDJPY 1 070102 0952 118.7200000 118.7300000 118.6600000 118.7100000 0
USDJPY 1 070102 0953 118.6700000 118.7400000 118.6400000 118.6900000 0
USDJPY 1 070102 0954 118.6800000 118.7100000 118.6500000 118.7000000 0
USDJPY 1 070102 0955 118.6800000 118.7300000 118.6300000 118.7200000 0
USDJPY 1 070102 0956 118.6700000 118.7200000 118.6000000 118.7200000 0
USDJPY 1 070102 0957 118.7000000 118.7500000 118.6500000 118.7100000 0
USDJPY 1 070102 0958 118.6900000 118.7400000 118.6700000 118.7400000 0
USDJPY 1 070102 0959 118.6800000 118.7300000 118.6600000 118.7100000 0
USDJPY 1 070102 1000 118.6500000 118.7800000 118.6500000 118.7700000 0
USDJPY 1 070102 1001 118.7300000 118.7900000 118.6500000 118.7100000 0
